event_id,a23s0,a23s1,a23s2,a23s3,a23s4,a23s5
952,0.1091493906680479,0.9975848821201824,-0.3250084240507808,-0.7808783133267866,-0.7210873860199014,0.9556767212753532
953,-0.32544822105407706,0.7968578789089589,-0.07432230178821994,-0.8427716640300233,-0.17882138186183436,0.5432031873891213
954,0.8654255815985249,-0.3612860130396215,0.6364381613925018,-0.13576987032159468,0.8343624954137219,-0.997298291584406
955,0.95543410830246,0.3418515999503504,0.8699490493151767,0.6596752083706614,0.6692846406757269,0.17311613676303694
956,0.06059818317153705,-0.5119406912499036,-0.9936639203989484,0.9899910402939368,-0.8879258964870194,0.4194490405197874
957,-0.9991538594355112,-0.9686645205639736,-0.8924807871008129,0.28593801671014,0.20889651662763764,-0.44779474946521547
958,-0.8762694033924711,-0.7485633475864297,0.8447376462474442,-0.3258540198512755,0.6379750433974696,0.35960616498077064
959,0.9937739753324208,0.2065050399250372,0.4908327039976799,-0.999779849023814,-0.3459093605527335,0.5624543991632163
960,-0.8704092646195551,0.3087264333889777,-0.2665435888440745,-0.982792934486484,-0.9883041970492814,0.9926425532075184
961,0.8269245842545228,-0.9766017417691596,0.9584078438232432,0.983095824645388,0.06823400816905667,-0.9343372300201016
962,0.3314812216650204,-0.8678075479296916,0.3636410507340978,-0.8991114946174373,-0.8275705072396267,-0.5130796129420288
963,-0.997922369976844,0.9556664110769351,0.7396158960482522,0.02091005115280993,-0.011452755602740537,-0.4612386382207994
964,-0.6152559539776319,-0.9820050672540058,0.9999814502343116,0.06977294144762401,-0.25643822114597303,-0.999131165552354
965,-0.9145184530760254,0.051177608099242995,0.9997890792097358,0.6474835779123286,-0.8009852649563689,-0.35393955413867856
966,-0.9695162652171212,0.792337730384963,-0.4065959525140868,0.7034284327768566,0.9117238868411776,0.521689726043779
967,0.9522796421712368,-0.5584021301077426,-0.9989537051407638,-0.6609423135303532,-0.639741487041445,0.9775190235297688
968,-0.01191052856479748,0.873217696987067,0.33887333595419417,-0.8643125222628506,-0.3948886853286626,-0.4570343928637936
969,0.9605315853063556,-0.018305383642975515,-0.4221367114312743,-0.7837179188045386,0.4536263012850607,0.9004069140010179
970,-0.8706208893207426,-0.990090401780236,-0.966802523874524,0.3168263683287509,-0.9997806879602248,-0.8595657580123851
971,-0.0975813568194442,-0.4993140977181919,0.6083242592696071,0.19360745176687566,-0.9988567536825737,0.38752668291632464
972,0.8887612542900102,0.9807869101516938,0.28928139106869794,0.7189790370347623,-0.9991630101381248,0.5897268290777538
973,-0.8850557559803551,-0.8644085119760272,-0.4983858928335864,0.2767028754724391,0.7919969458908279,-0.7477393997701646
974,0.9829624639311229,0.3869083155051344,-0.9105938683241759,-0.07980653686598176,-0.5032827099592325,0.9269282187534992
975,-0.6565080183775607,0.91704645800033,0.8108636668114891,0.5816977551674565,0.020709961921184936,0.6839199637177488
976,0.9717886572633776,-0.211054675163426,-0.9425772412106791,0.7052313264629199,0.9381120557910734,0.8395941838309595
977,-0.8867942426674098,-0.4712926653768285,0.4163669060948813,-0.9917297007939904,0.9888633584653612,-0.1964121436155622
978,-0.048743184072013536,-0.6012503627923066,-0.8909875915744875,-0.6397082923942584,0.5582534982494749,-0.9014772254676632
979,-0.4634932717114126,-0.9705188088530832,-0.07956108479609683,0.03570987619367442,0.7366920785700557,-0.9729373093658222
980,-0.7010974341261725,0.9282670165553424,-0.08034193141690281,-0.9911560621646078,-0.9953657451550764,-0.8874659991921313
981,-0.8973933089124347,0.3098749425595409,-0.06260420726284581,0.7899915112101515,0.3853816641462406,0.9676100975738317
982,-0.3221275530747864,-0.9591576044530442,0.9999414441934064,-0.9372170362126916,-0.14262413459839132,-0.07775324393292052
983,-0.3339035618254464,-0.9485562886553558,-0.5435608840276079,-0.7541386347419404,0.2604717122421269,0.9798809693321552
984,-0.9695634573540548,-0.2863320865230833,0.9639206416241518,0.3238860561325428,0.8851745584597216,0.07658577468897892
985,-0.48042162686828,0.9213704600550208,0.9034219002537776,0.5825716843529798,0.1113671849482125,-0.988466468556816
986,-0.7687928484629605,-0.868123488524067,-0.4423981504967637,-0.9724904100487404,-0.8974785972437642,-0.403553227489089
987,0.8523062453628345,0.6626742265479497,-0.5683264130129606,-0.5279345467762461,-0.1701107830882794,0.6031562865294232
988,0.9813874973967329,-0.4705695983868519,0.5720397016261783,0.3218830908816993,0.5333366754615342,-0.32199485653955184
989,-0.8960328710434846,0.9799681680297848,-0.1689066644667865,-0.6189190649727481,-0.4808556763060108,0.9989413952158172
990,0.9767543797866364,-0.9638473416267254,-0.9271769187758554,-0.9944649221397176,-0.8335406999241366,-0.23897282888110316
991,-0.973200756886494,-0.11168804078548757,0.3645881544387296,-0.9969883978812366,-0.8036011826793389,-0.8970164195055431
992,0.00011013852370606755,-0.7175760793885071,-0.9968055287007438,0.8343902624401021,-0.9130159030600856,-0.991109828143688
993,0.6677683390128797,0.8434818620495965,-0.5752258379950108,0.8007696268317392,0.20293684036032608,-0.12051455804965093
994,0.22849951861016285,0.5782777137563936,0.8655035449190988,0.8780189205523039,0.6254675455422166,0.9555716485302356
995,-0.5804498431685534,0.9464267665401876,-0.961070053585482,-0.3451950282352311,0.22520251069564215,0.07393452116870802
996,0.7144598528507623,-0.8796266167262574,0.4428992951895335,-0.9851428166845916,-0.13154318913351767,0.26552376336464617
997,0.8945260999054427,0.595434992059269,-0.7003470183391415,-0.9864426670068276,-0.04415038795858272,-0.2726943905696572
998,0.8092200577921209,0.9821856700290784,-0.8868958711030888,0.002065817869271048,0.8733458308890508,-0.3471031223245123
999,0.22856168500113935,0.7667114195372486,0.8956072042996042,-0.3846050997147709,0.8347050184908057,-0.3195613155981354
