event_id,a8s0,a8s1,a8s2,a8s3,a8s4,a8s5,a8s6
819,0.973505552284894,-0.6966704220123289,0.999464579288306,0.94481173384096,0.9648068377456196,-0.28493561785300753,0.921055204074304
820,0.7723769824419628,0.810086198085614,0.9717522588573608,0.5327152113531047,-0.6267983708945338,-0.7754609882265558,0.10638148562253134
821,-0.840101068472941,0.08934208400164179,-0.6369167504208908,0.2646863976059104,-0.9753863632972586,-0.6863352913081783,-0.8001392209386379
822,0.9715272617202504,-0.7548538993594054,0.9342096549924545,-0.8691711854146711,0.6958227288314859,-0.5571122265881062,0.1683908396555971
823,0.7294723712058586,0.9713081975384112,0.7117955240457352,-0.11355865313260675,0.9868980409830952,0.3199794425879849,0.6151451320653101
824,-0.8793452051207266,0.6352133215039037,0.21847648349428125,-0.9235061843946308,-0.9695694622637194,0.9413537427431248,-0.7254873718770923
825,0.9169967357500436,0.6792497894148679,0.4926041564852457,-0.4459495810002292,-0.04070226363512662,-0.8435602906510151,-0.8772852815065936
826,-0.2742910073067546,0.9583683707631636,0.3019807442596825,0.8736685969664889,0.0352470472390368,0.8010091716309773,0.7356142520154376
827,-0.14771873644056038,0.9281653309523112,-0.830063640772831,-0.4831112213661068,0.9929829642212428,-0.6426842775265222,0.9831928539206348
828,0.36771816075976976,-0.9965042947720786,0.2730691256671054,0.14308338397345133,0.984352781247788,0.25566760966612384,0.9274452634743932
829,-0.953355741036473,0.4587600776206421,-0.3653303991433248,0.9880050569102344,0.8814257193408004,-0.6507733658487512,0.9006492107240324
830,-0.9259539375525864,0.3309880609488901,0.2357275539680159,0.010390147981258422,0.7493798167597361,-0.9615446310482736,0.6178084923723268
831,-0.554013658893976,0.9982266080841288,-0.8640014842790484,0.9804570089545817,-0.6632490502810808,0.9385403422819784,-0.9958380945884728
832,0.3915571254188113,-0.4558399093528148,-0.9678060992465792,0.9803982482356364,-0.2418486118673405,0.6593748066019169,0.4865104569999509
833,-0.006038915872545707,0.6475322368243066,-0.6272320709967547,0.8450807793823945,-0.17026517503141544,-0.9827667996234094,-0.25847273753086203
834,0.8642938373736582,-0.6103701605242874,0.8703472191007539,-0.1399501039936379,0.9887387207369316,0.9499650681066272,0.589332112522194
835,-0.6405898129480354,0.6292687077920489,-0.3711302750302605,-0.8618509368325923,0.7715170827831236,-0.9609419592494935,0.9282527011119772
836,0.7997488399687889,0.7563202573626155,0.9927354811440524,-0.2815065447295255,-0.11030603911452752,-0.874352839568159,-0.7766904162216405
837,-0.0507468007889535,0.5569576254476573,-0.9986608219803346,0.8513528183309992,0.5710905602682236,0.9963454302738058,0.3584746887648627
838,0.9939502014855344,0.660043514713793,-0.9662150298149114,0.6393262778979877,-0.12903746899708238,0.07672089820454707,-0.8764349774708156
839,0.9180206221644864,0.6716863200590354,-0.9756854811287956,-0.6931647935686209,-0.6500873339750293,0.751936087139147,-0.6015344808127061
840,0.7453911136398881,0.921514290137944,0.9720854025507609,0.9545913951450647,-0.5391097603073038,0.01980337439349784,0.3265649849116569
841,0.8350161221375101,-0.7749432092107473,-0.9720039115263512,-0.34645944929474626,-0.9700715329197274,-0.5907337457287489,0.826230535324842
842,-0.7929038249844923,0.972201526892694,-0.4321100720940053,0.6564218342779289,0.9951355552365171,0.9741791752194436,0.5926797559336086
843,-0.3797619856941662,-0.3768459520832077,-0.04450627223923045,-0.9894761808920948,-0.199918711440023,0.8159998456429164,0.978439995935218
844,-0.4858021814778831,0.07150293524162513,-0.42416415338814256,0.3321115362883179,0.9053172768648482,0.7462733848463696,-0.16280078604833534
845,-0.02604911419898443,0.1059324289961256,-0.766608879586478,-0.5984202126269661,-0.9406279657407736,-0.9045357623334488,-0.7832179230919093
846,-0.22359526859127127,-0.8879352688433115,-0.7322534224444909,-0.9991763786566904,-0.7041612840934259,0.7034114168851735,0.6348086742277192
847,-0.6398618213262415,0.8604857761492891,-0.74112070077226,0.9882615156223656,-0.4810968999751339,0.5512436945351216,-0.1254778287239685
848,-0.16660942647888305,-0.2559934011062704,-0.36576434374813466,0.4148175989385081,0.9033922400200745,-0.9926308022638612,-0.5591945341070659
849,0.9942364670595768,-0.8811883866033556,0.12371245910540175,0.8989134399765217,0.8126210019332921,0.2144655984127671,-0.6796157755008038
850,-0.9441957668339934,0.8427333740629651,0.5993627082611078,0.2602712761592009,0.8288994564760468,0.9848194354948716,0.9892153012562848
851,-0.6819060351668442,0.6794414256993677,0.0686334200000461,-0.9021675419561532,-0.6735823525620723,0.6896555531743472,0.9957994772709068
852,0.8592293838302008,-0.6175938468203982,0.8756624170703845,-0.1303170369447721,0.987087034290974,0.9532498080345482,0.5977130247557659
853,-0.9938309798854029,-0.4041816373701421,0.8801347673201133,0.7809117388027146,0.10517101695408466,-0.7148555918657153,0.9983771531489624
854,0.798261412998783,-0.9866998153757752,0.848477731181982,-0.999637005342732,-0.3456983194258308,0.6011470658090332,-0.3924457787287349
855,-0.9149528965956536,0.601568751749902,0.35818834940632355,0.8413326365974703,-0.4398911477892869,-0.7156915663717931,-0.4681630679071762
856,0.7086722124853302,0.9022777329362224,0.9840322449297448,0.9379770963079274,-0.58936634258005,-0.0355779258307268,0.27171628530002545
857,0.9586491583027744,0.996326764858126,-0.8156354020359623,0.5077096327094552,0.15674561020429476,-0.049024283522744204,0.8108580924469989
858,0.6181291860154444,-0.9921725112796679,-0.9732296905662754,-0.8135951296395558,0.5405101958769758,0.24235353276100274,-0.3192942722009271
859,0.4601749424956548,-0.7984998575373359,-0.6418989966091028,-0.8441491146373253,-0.913520510837176,0.4709923623659269,-0.6558797699089425
860,-0.9800058012676106,0.8021448985509047,0.5965145453456792,0.5907008751268932,0.5847353099172118,0.9403087831782232,-0.3919458077233694
861,-0.41352941703730817,-0.995161417544043,-0.9843966660012536,-0.9303393167978627,0.9828609266999444,-0.7080605683372561,0.5181283584326131
862,-0.7975597938374269,-0.9866011748841412,0.9998836366240228,0.03195895613668266,-0.9267188405948844,-0.9998006859485568,0.6188231955581521
863,-0.3859276906585442,-0.4276549010400091,-0.4302356004558437,0.16288642625277794,-0.08263784829666496,-0.4465164005243372,-0.25859716506832386
864,0.5016592193574396,-0.9734893768403948,0.9933709875530568,-0.9326188412847652,-0.6657862854491026,0.19103969565317014,-0.7151359646954676
865,0.6029611475980053,-0.9995227648561972,0.7905841944011441,0.39778784446945015,0.9883378648554816,0.9424507019183136,0.7002648893864302
866,0.9992256097584432,-0.7842941294312833,-0.6846416354889143,-0.9714812620028452,0.4956199632209212,-0.6620994099567729,0.9028719383645202
867,-0.06215436905087472,-0.3679600120588879,-0.1851919022357428,-0.8680165734152885,-0.03574194854871752,0.597836856406053,-0.35119628177234796
868,-0.04511262467598441,-0.9461010510774688,-0.9874839871758384,-0.6216634300679753,-0.9200945439134096,0.9589279334727456,-0.06126995155713848
869,-0.658111405367006,-0.8910994484080994,0.5716992762364842,-0.5432781815454909,-0.6763298406815839,-0.9981434877351462,-0.5937818904704484
870,-0.3801467757220791,0.9997616142676076,0.6208685445472011,0.5592448448056322,0.4153094685869293,0.9983576719996244,-0.959235359236971
871,0.3110677438470733,0.2854291420133526,0.8377264938127208,0.8117449890784851,-0.37139111292267096,-0.2242199362130651,0.20018784338773246
872,0.9641968614569384,-0.9050290010159135,0.8087154134117799,-0.9899428618310976,0.7968556003200462,-0.1968849344826599,-0.6942513709575281
873,-0.22585984851561955,-0.007788323838881856,0.9915436332118864,-0.6299785615739174,0.9627616566696628,-0.5555392006970691,0.9107767400967892
874,-0.19252506447105108,-0.7675399702616224,0.02779226582322537,0.9910732195459964,-0.05819018092625935,0.8971407863934714,0.003988642864397068
875,0.9550940380894616,0.4031449726385909,-0.7464319999099792,-0.8415020906481182,0.13872475172455473,0.7974250668331061,-0.9981536794374668
876,0.8627925661314738,-0.7723860814037475,-0.4811690399213413,0.4536622809318736,0.9501275022646198,-0.645515350954524,-0.929505815274378
877,-0.9993827095346216,-0.4833756654782941,-0.910133397453086,0.08904068586282722,-0.9993471060427928,0.3624220552882933,-0.8578645819651461
878,-0.932533494140946,-0.2954155979163877,-0.29816692779781784,0.6382804905943578,0.8985628861691949,-0.6109760812248466,0.9621396050370188
879,-0.5836162278235253,-0.5888280492108937,0.8950493512561536,0.9532725099026388,-0.9583385576064536,-0.9592284907211648,0.9067891275138098
880,0.16834707697761248,0.7605779986132565,0.9941566321882692,0.7029459600386679,-0.955385314925964,0.8988222216515385,-0.41972674820373707
881,-0.8985103824738623,0.8965332062337444,0.4906804608476475,0.3701349607956851,0.8924876835516924,0.9546717107568674,0.9997211689412672
882,0.8908018020676662,-0.9881868099418276,-0.2957448796153174,-0.8572949764569829,0.6552315930567708,0.25527310843454565,-0.29451291605626023
883,0.7396620545688379,-0.6278535614520039,-0.3411408099464748,-0.9992301026967738,0.1320375845876347,0.9289380412826268,0.7145978342374201
884,-0.8885885652981309,0.8303600034991042,-0.4831282585378465,0.2560676991939305,0.3009891539245748,0.8687603841922379,0.2672966074000816
885,-0.6888817254616457,0.3985625847210895,-0.9435978506500002,0.334527830693682,0.8194229493878756,-0.6115806113065761,-0.5551883377714965
886,0.14202901018297545,0.9795172232601548,-0.999683697516306,-0.8044893621204463,-0.8302326533827342,0.9096848337615456,0.5202169418196522
887,0.7549813716856235,0.3743480721966897,0.7181628516259395,0.9833966358707198,-0.7169155462669687,-0.370820743166808,-0.5743007284029211
888,-0.3502161926735088,-0.535195443339001,0.3098455197604211,-0.7055978613777336,0.998154772811826,-0.9283285739406382,0.6905629167754763
889,0.8471553563883402,-0.608848213343051,-0.7528882911119819,0.8124435873255356,-0.7039331246709626,0.24797807714882425,-0.183361985400065
890,0.23018564181399398,-0.42508971786438976,-0.6752405153067121,-0.2453944256408739,-0.6939870449419463,0.9990098937169366,-0.8832694075226077
891,0.6657615685480572,-0.5597534839945216,0.1618867153719136,-0.412199172019308,-0.972651615909078,0.3434081198691836,0.415330632801364
892,0.9188736211823516,0.5474065451563814,-0.8178076906350118,-0.9350259036726932,-0.7414194653242523,-0.116637922226356,-0.5212735284418267
893,0.3661384787644249,-0.9436721634799624,-0.7217458211768877,-0.7520671110464551,-0.9932554681923296,0.6781766045326602,0.1266833652903398
894,-0.15225558348626986,0.9936705740904158,0.06733723011385752,-0.7224011088484628,0.024057870485575717,-0.9586341049772088,-0.6172422899962954
895,0.93244367680772,-0.8527748358005526,-0.2619733054190701,0.7922075418990354,0.7020619714550861,-0.8906540332008585,0.19676304780649184
896,0.2368159331002703,-0.8081729455706186,0.9082241713430198,0.9985917022151476,-0.6574288060809255,-0.3005985706504088,0.4968755823538046
897,0.2689641129498377,0.7513929881558123,0.520822107604788,0.40226313807923264,0.3145460923353486,0.7730058884486386,0.6017777491323514
898,-0.9362570316063902,0.7529027279303242,-0.887467496880115,-0.8686967149286862,-0.9025602221495921,-0.7006682021840004,0.8468669976748558
899,-0.2654046936720334,0.6905852949334073,-0.9556519118097919,-0.6112350923644315,-0.4960471736477837,-0.04822128858554873,-0.9058470529748304
900,0.3968781961798025,-0.2573731006006493,-0.9999750953355004,-0.3703606455747245,0.28740232889998546,0.4244665006500865,0.41232315064340375
901,0.9066253498686424,-0.9789980675864198,0.9398574374270924,0.9999989283653316,0.9651776740957508,-0.5804005532855704,0.934236320690088
902,0.9959318911433188,0.800821990672504,-0.9168478834433212,0.687581399316962,-0.04928325067401584,-0.6109354243437422,-0.8484872934635889
903,0.16602810628402562,-0.8746289425613549,-0.8316879438894147,0.4904921630180186,0.2831010382836992,-0.031347591389024064,0.12281947402005672
904,-0.041152263268904435,0.14828771435028962,-0.32154624360314754,-0.6387592940556958,0.6258640699662277,0.35581509853680826,0.9998086802689956
905,-0.1022067211794528,0.2180369660016551,-0.6672429871447502,-0.9999716518706462,-0.8760698209580576,0.9984416943004748,0.03636560239271552
906,-0.5773732811287379,-0.988755235603996,0.05309732625610318,-0.9963310372206206,-0.6093275856399016,-0.980400672225522,0.933611914709162
907,0.954605968349191,-0.1300003080180441,-0.7535307600260492,-0.5898199491651301,-0.8076934845431711,0.9990084356118829,0.9390664884598132
908,-0.7604019378856351,-0.506607952831074,0.9878168742385394,-0.90365739555682,0.030100277682943745,-0.3556788143141489,-0.6780207381171371
909,-0.0005490003189962588,0.7171784935423644,0.7148291888674085,-0.9996855535549568,0.8818923445113881,0.5761888660929325,-0.638493342624898
910,-0.4505474160083288,-0.8655413320201301,0.7049254824186328,0.667382161105849,0.6011712562199486,0.9428178657223654,0.9605785503249076
911,0.3133297598539765,0.3866046006749568,-0.6362887822466526,0.9632136561618972,0.4877184889728433,-0.6595624490340901,-0.6148986495339507
912,-0.3256633800071952,0.8814158752954308,-0.31226041480060546,-0.2416151615954253,0.9147271136354376,0.9150076314780028,0.9836463971556052
913,-0.5218009134120136,0.9992890584056214,-0.6569052855245,0.3916287138379183,0.7258037873608794,-0.9672855607772769,-0.8493917479652148
914,0.9817283136691536,-0.9780761579349816,0.561384111657345,0.17507279891606786,-0.6505422431730523,-0.6588711173093623,-0.21024374099223747
915,-0.1324608316200609,-0.9951192582558764,0.8351088785068019,0.15823165869227268,-0.9992861785968702,0.6088959649496043,-0.931409025611446
916,-0.9170035617068734,0.4779890317005942,0.9972048937197576,0.981162834943766,0.3129916349408729,-0.6113876901055211,-0.28515555071911586
917,0.8212223461271115,-0.5036185874760419,0.5083581147761107,-0.2936069193774595,-0.9741907338870704,-0.37372870858019575,-0.8805626723877977
918,0.5093643644927108,0.4656227881044951,-0.18841232782969916,-0.1469617858632874,-0.4540976911096966,0.04299882049844179,0.9076166155427986
919,-0.9966924298289628,-0.8904308031285144,-0.0047691371589403545,-0.654523364558357,0.05926599429621138,0.939292242058332,0.7115975882847021
920,-0.2887709267459988,0.6528506932410589,-0.9958248961175188,-0.9999516055344662,-0.9282231098076872,0.8387753101077577,0.5806377486992319
921,-0.5851771268095147,0.5603820509046911,-0.0032119750926168033,0.6469847627199603,0.7751969993420178,0.9984062314805212,-0.2519434236880893
922,0.90042361956701,-0.0806741852190979,0.8558501920512767,0.6012237176598529,-0.9999907342085324,0.6331936271577242,-0.3506903966424307
923,-0.7871885781560786,-0.8905774942165775,0.06878512144653308,0.5604230585094477,0.30385133735799097,-0.22737911282779785,-0.9819675502256464
924,0.3760114720449183,-0.5930744138008696,0.04651102391218888,-0.6818339008238897,0.2285053476122379,-0.3383805093718586,-0.9974204251609512
925,-0.7437346404648393,0.9788089490209964,-0.4656845458497008,-0.447036716591845,-0.2511378794471637,-0.5144744603153687,0.9801659175439992
926,0.9372493319443176,-0.013104496236677482,0.8901757821489318,0.04985542299580873,0.23663747310835945,-0.3391008182178011,-0.7482703646936721
927,0.6266203749185915,0.6882135717930552,-0.4448431024242207,-0.8507825383206865,0.007835676246234321,-0.3726174925493432,0.4869568370679581
928,-0.7117354808494247,0.9885975118705144,-0.9324489927961188,-0.2322355356076693,0.2666596224343638,0.06962012026481586,0.6882817947359093
929,0.11979909143995973,0.7757424941163402,0.6803653335686165,0.6189731861303588,0.398176040199998,0.4592383236985698,0.93875153574475
930,-0.964789445878938,-0.2801482814283719,-0.9978298497491552,0.1620595908038155,0.9853928742935492,0.9573010907761206,-0.9993857048299382
931,-0.9594917616144863,0.03552526169114919,-0.9110423762499236,-0.9813659890682456,-0.9412794947503392,-0.6844078249587715,0.3638256325495486
932,-0.959453950245187,0.7477139618614778,0.03397747198013261,0.7291957323741272,0.8918951053330204,0.7023116214087124,-0.14808133544944424
933,-0.5979326769546325,-0.13772948112190006,0.339553931773564,-0.5778800906683177,-0.9990445544362226,0.9172466943215968,-0.8762811243758596
934,0.5198074843330431,-0.9493581807649208,0.6529643726617325,0.3267158248736,-0.06310019206588717,-0.9762766499492416,-0.3968252348689512
935,-0.8391876484929011,-0.3703662191308032,0.9600615458096888,-0.1276973139596106,0.3480280231260444,0.8132516380710507,0.3223262921367071
936,-0.008392372950494659,-0.9762823553415628,-0.998023813111306,0.9956629169027664,0.034874759587099555,-0.9791771409297798,-0.05469497920356005
937,0.6586713719683313,0.8037179038262265,0.9555895167480722,-0.9157172084643702,0.9999136381430516,0.8834837720637138,0.028894048857387195
938,-0.4267675646121832,0.979717071094369,-0.532539676412632,0.92540552824839,0.25149555097121257,0.9234885227038075,0.6833833977075578
939,0.6778762762234976,-0.15073366301722468,0.6477809425075022,-0.7427277014677575,0.5364797269561018,0.9309536037261972,0.6025150976209289
940,-0.9200678972566348,0.04865527760438414,0.039734772030410655,0.917147161835573,0.1412277111477495,-0.5165198865007935,-0.9466347129780426
941,-0.9999249587672476,-0.4513465873773223,0.971606773837148,-0.9792098220916092,-0.7918610456275192,0.5734458019100583,0.6598546353527258
942,-0.2869701307402136,0.791913196950854,0.00024377375081025387,0.7574466396632883,0.9583321280073293,-0.8909650657967789,0.9444351506882804
943,-0.24232978053534565,0.8268878565411654,-0.9737545432644549,0.050669999111795434,0.14964620513451524,-0.927271706680188,0.9222483751319714
944,0.8955555063523436,-0.7471130900861231,0.39086617823679176,-0.632289757086769,-0.9637072025409996,-0.9461813754448858,-0.690891800756083
945,-0.30659615902300624,0.4948658288480118,0.4300434410441168,0.2427024774627881,-0.6112826891363946,-0.558531203850251,-0.9824895676900876
946,0.39323502503604696,-0.7596963245769003,-0.6383275229818939,0.9719483115309114,0.998418268553282,-0.9318292000419036,-0.8571071884066128
947,-0.9467067098266456,0.8596185082605041,0.9882162162030456,-0.9622683105282333,-0.21692302853336126,-0.20203734517812316,0.2263743646545179
948,-0.4714608118830462,0.9351191877495508,-0.7884565543051272,-0.9997274690292204,-0.2715885002519174,0.4603862787251729,0.9392298194766246
949,0.56918870844035,-0.8930023015671944,0.9496276882581004,0.9834927856070922,0.7646857910276308,0.6897621829875323,0.2991899224504518
950,-0.15166393939855016,0.399504668362102,-0.9979841223692962,0.34109905263037865,-0.9929043046472704,-0.8945505851019266,0.1240393472099015
951,-0.9993473653727171,-0.553351537357317,-0.98228701230683,0.7624269318926721,-0.960939692661562,-0.983234192915332,-0.5061225456680201
952,0.6437038888714088,0.8850926045806332,-0.043390527144418066,0.03780023884939802,0.22472786390362648,0.9488248536492347,0.09383102656195842
953,0.9995950735716148,0.4726184682553648,-0.5511639242144523,-0.7072102123360042,-0.11536059904895192,0.2332041983125395,-0.9853668003637084
954,0.9427615089133196,-0.6683184689942321,-0.6044857886193816,0.8237279327793916,0.707569751280501,0.9119909196522226,0.8628185943802746
955,0.7445335561495683,0.96749266508901,-0.41281098046738174,-0.5782848254917708,-0.5818912743587644,-0.04988659878838342,0.9181683339365352
956,-0.5163852422171205,-0.391001660203563,-0.6277380644440609,0.2956029211854303,0.8944217662582589,0.7107034457920014,0.8035635650041602
957,-0.9979454552795228,-0.5922187655057507,0.05199268309956196,-0.8635869589083887,0.1788811369514578,-0.9764066718884692,0.4119089153516122
958,0.6189268097118679,0.5111213096475268,-0.4196728147935313,0.29571879755011643,0.9603533633851395,0.9902085273536204,0.8697241725342477
959,-0.4614569221410296,0.7143805737876745,-0.1330808095928789,0.22849899848123054,-0.18089433532742108,-0.9999254682452764,-0.9999703446960392
960,0.4122412457028585,0.7160067356532099,-0.009362804943222044,0.4706157624599253,-0.42240725180508415,-0.6546228339419919,0.9498928783749134
961,-0.3403635906090972,0.9994349369120056,-0.9943675385549118,0.9678882749765174,-0.9984688437095036,0.04642782625025841,0.9913728130072914
962,0.7525381260597079,-0.5935451144226143,-0.8917488901548836,-0.7194557033478113,0.7323305780534966,-0.008274593712262496,0.7913979055106541
963,0.4154835139467821,-0.5588812262565898,0.8069066269998678,-0.9936804417283626,0.7190110327785129,0.3863764858894727,-0.9520638394737356
964,0.8233741893285733,0.2487866716175623,0.9439974713101552,-0.9956514422106104,-0.9701110390056741,-0.978861215213208,-0.5043520417834315
965,-0.6246569842202734,-0.18756920784671524,-0.9997247842414798,-0.9647680551514404,0.9954727208845464,-0.23383969180531736,0.99842510036782
966,0.07690147645904714,-0.5951180335483061,0.9565516290982696,-0.22498044437276604,-0.32110077628193845,-0.7882530774100281,-0.2049848101280156
967,-0.881913877156951,0.9998814804815714,-0.1129359396135978,0.9642469919188136,-0.1294210042600578,0.9269298976554436,0.31976067290438576
968,-0.9778278608326716,-0.03998035645776077,0.363529284846544,0.3306041611033565,0.4955838597464205,-0.6068505363575657,-0.9309871573163868
969,0.5966301094217814,-0.4961519852530885,0.4930004130927697,0.5801150209992132,0.7740559883563911,0.2753040454783999,0.8566968983394716
970,0.4538820919190032,0.09309101264490073,-0.93556054422249,0.7387273192939996,0.8517786832106735,-0.9065448094902718,0.4441454852994341
971,0.486959865206774,0.9997568764225582,0.3426785398751132,0.8135223679184038,0.3606541331435929,-0.8934475379646889,-0.031058480918925793
972,-0.7269613416401273,-0.005105317603869373,0.9647993924974776,-0.7189453651737518,-0.17826111708992687,0.5396866372829585,0.2848161616549205
973,0.6406078611312815,-0.6915328998016992,0.19216566711683505,-0.5751547053674252,0.11466431695717642,0.7477210078933223,0.7835445781414172
974,-0.2911946754698125,0.7326531262042828,-0.987605626693974,0.7672939712657565,0.9207442547959844,0.8925407928360308,0.8065286077912314
975,0.44790946327902303,0.6649809726660602,-0.1144118852427423,-0.8570744406412414,-0.4269502826810452,0.8575363827951409,-0.5348691419508851
976,0.9474619545852636,0.9057464794476782,0.5527917290401819,-0.7439250536057579,0.2884480145027914,0.7184626863233015,0.9522217746329852
977,0.9103770036369112,-0.8030235561884983,-0.7570673910847356,-0.7645063025538363,-0.7787107082781748,-0.029442481857301462,0.9935224864310768
978,0.8980025390149857,-0.94705382357821,0.9295761162835858,-0.3753062916443367,-0.9247099373393836,-0.5010396050158935,-0.6874385150162017
979,0.5955805341667458,0.9024396462277468,-0.9977562269862176,0.6628363579495081,0.15027178637894795,0.7983481855864393,0.11660572830751365
980,-0.7316215393183967,-0.037136108265211416,0.00782431911533673,0.9882005216110658,0.1492369552925328,-0.014371584478214424,0.885128515825632
981,0.9970042687031988,-0.7970946369255993,-0.29992266176797466,-0.8533330914084526,-0.1821001071634725,0.8435284597818273,0.07426029262262379
982,0.6542782114688909,-0.983065743597044,0.7576834445203697,-0.6383639159928969,-0.9980447378534132,0.5797921101396422,-0.2993972761615564
983,-0.9960493181165768,-0.9591800807313766,0.7616371807762375,-0.27201693097887475,-0.28161401409818404,0.12243970365635605,-0.8799975649318275
984,0.9998927025898654,-0.9504076960874251,0.5503524516715735,0.19754047537040229,0.2582293090070035,0.012561537140314143,-0.7400258808789277
985,0.4654348652178406,-0.6782859814422346,0.4650096265866748,-0.9198696885432359,0.4741876660904785,-0.6749196093301334,-0.7070700576679613
986,0.05905188781193577,-0.8160608919516981,0.4632116745184746,-0.7043228988226676,-0.7165435305233555,-0.9267911645636724,-0.921497694574456
987,-0.6202272280273237,0.487374168817608,-0.9706307244356126,0.9426460244915904,0.9987402867933292,0.9955592032185844,0.5014823351618786
988,-0.985579455937808,0.7498164837438899,-0.8226519643753624,-0.5608697333988103,0.3225285818389724,-0.9966255585919104,0.7409041034727717
989,-0.5790768719425361,0.5980686778035097,-0.1986178289666484,0.9933208304796888,-0.3836718450961128,-0.6026019042416207,-0.8793242226594707
990,-0.4829494126262084,-0.8467121965312351,0.531077348382065,-0.0651086453662957,0.5214104190212104,-0.366721791363006,-0.2992034464572343
991,-0.8425823110179669,-0.9268824804844312,-0.03565589450040909,0.6350680280102027,0.20417839366664564,-0.3255549677322859,-0.9959622051223891
992,-0.9715307907957555,0.3320145270745021,0.6303066902800818,0.9682577793352264,0.532155858925216,0.1557016730025814,-0.003926200629618899
993,-0.7208016911718627,0.9236661599894987,-0.5955716310936536,0.5294095862016072,0.9820009647276196,-0.7617023846860189,0.3644047890405955
994,0.8263893722063574,-0.17717402797625675,-0.35923049113447353,-0.3030718507434413,0.7303517556463911,0.8839412033655885,0.7342400591018953
995,-0.9084617485408204,-0.9922193741699272,-0.2561439000452637,0.8401379869976178,0.5977799622953018,-0.5917155058786743,0.3916792953400563
996,-0.5462866800126013,-0.4821187288496858,-0.2771481976596864,0.8517104338606633,-0.01221170460584769,-0.6792754972724873,0.7651133534911031
997,0.1879515329668374,-0.996634362092806,0.4615395514113729,-0.03732568098696985,0.9255583479739056,0.06329880615126635,0.8344158188932284
998,-0.808855571302534,-0.37778045281198813,0.2721397223769302,0.8404819916566763,0.99435457879164,-0.9148021963584788,0.9828559740938628
999,-0.9242096782976076,0.3212910789892054,-0.4349646312640956,-0.9320011869919026,-0.7420452383307948,-0.6633161943516129,-0.9997897118155532
