event_id,a5s0,a5s1,a5s2,a5s3,a5s4,a5s5,a5s6
819,-0.9986737819254898,0.12187428302627858,0.3716667652873823,0.44050945158317056,0.8897508442750841,-0.6612895784807924,-0.19817138167166606
820,-0.7364982123270694,-0.8695574857129448,0.1998750190261126,-0.8254256137843596,0.295028169478809,-0.9208982483170776,0.6533616209434177
821,0.9963329631884491,0.7159517216491553,-0.9281414195513767,-0.9957001603370864,-0.35744188532449905,0.081776406232427,0.9530617679536086
822,-0.7738927753845939,-0.1414815776288176,0.950498611877408,0.9984580264226608,0.9462315729955698,0.983445831400872,-0.476952804234945
823,-0.23330089264061515,0.9532726249743146,0.2596255497852896,-0.9990583577303508,-0.3097858267807963,0.5490211815236893,-0.387606114114421
824,0.6815186042409809,-0.8481979242696374,-0.9999336213941344,-0.5271613372868265,-0.9367571644245684,0.7032841658968185,-0.4510644838236081
825,0.9845679486582316,0.05028575867214136,0.10691381385449304,-0.8386348593046693,-0.8895616463230249,0.7967204676265746,0.6182155237380992
826,-0.12505370638084864,-0.685908845174963,-0.3186754940203371,-0.9785916587433884,-0.7024407475122915,-0.0018570608899281715,-0.9162195472200864
827,0.8247163359411752,0.5708837598220998,0.9666121207395864,-0.7389685126430219,-0.5648139842502857,0.924424888151722,0.8074759908665358
828,-0.7505732174537109,-0.2701025418280818,0.8382176805334371,-0.8911565044845491,-0.6196237979333683,-0.6899724567799279,0.954043214422048
829,-0.3413596195896966,0.515105655084887,0.8852576457202199,0.6898316824105297,0.9984535905148084,0.9608765189191883,0.12941344880478886
830,0.249639913481798,-0.9042485826903774,-0.4558774363427114,-0.6574965283815268,0.7142118539911491,-0.04883155881344462,0.6296467689437496
831,-0.9077500012628756,-0.8767185584463429,0.6984988547320498,-0.8625017396919283,0.997984760488064,0.5793760740226797,0.8925949050170139
832,-0.8558267281962286,-0.9679971852109326,-0.979582184611026,0.04533176529262229,0.9999670283948898,0.2112675059494008,-0.3142454944304849
833,-0.9987705979378149,0.8620348281450142,0.8815700093680664,0.7371466042760189,0.9732815524866482,-0.9927241744083536,-0.17330495812848384
834,0.6666139712768906,-0.8539581870726352,-0.9744680307116164,-0.7271414988860821,-0.8678637062604168,0.06344125313316443,0.8939719099273387
835,0.9977312658434268,-0.1259769127803675,0.9464693700314664,-0.3716035132528596,-0.9048405603525712,0.4847943164821612,0.23660326350870645
836,0.9997807377898316,-0.6260881392405739,0.23099981005108985,0.14071341934235831,-0.7135635609002224,0.7516580024883184,-0.5757086259202621
837,0.16438643721131846,0.01401638026707014,0.9794728296634112,-0.7753761917676603,-0.18113857071918385,0.015595798144021771,-0.9394117346860004
838,-0.8409277474847375,-0.3623125142273007,0.21432279246743108,-0.8843227669015029,-0.2389464931814464,-0.6676500658931422,0.9410922301490602
839,0.7042699396341559,0.961256168172326,-0.30297483473050313,0.0017469105437718355,-0.6973939107157714,0.2972268900439502,0.951707892843035
840,-0.9180150974480454,0.337778929231427,-0.9996399251750888,0.8636894558588322,-0.678972688618556,-0.7816375801122759,0.6239354865099068
841,-0.2972163937743279,0.17249389681385754,-0.011052467952311804,0.9989674467695824,0.9980317530334988,-0.266320242867554,-0.6389593977503187
842,-0.5133811624426079,0.01876856453503509,-0.15436084468986816,-0.565366805017662,0.939740566160014,0.3787582549199992,0.5581510219851126
843,0.8439930618270652,-0.7215681089087052,-0.9937701315379072,-0.3139384425699537,0.004994216043744129,-0.1874901975406974,0.1966982301990741
844,-0.0031342327582295497,0.9739118722490064,-0.9995064983275688,0.9022752004213236,0.9823868533923472,-0.6049989858871615,0.8728533744548719
845,0.9716915220477136,-0.433325237216562,-0.3321880145373595,0.5255523320152337,0.9452479907234512,-0.4334762467488912,0.3334930320549773
846,0.9607767547943924,-0.24034619385729705,0.9850553685895268,-0.7626419112033481,-0.7844016685159672,0.2039995792766972,-0.7947655989667859
847,0.6213463575699781,-0.5937744340462557,-0.951762974509905,0.3787668606587165,-0.5426263407595574,-0.5081057865409621,0.2507426717936261
848,-0.03734012754284622,0.8798375393100009,-0.8554351183963463,-0.7044848871935958,0.9940112026525992,-0.23479265996801515,-0.04782608404761643
849,-0.4783408563212452,-0.7924803114842965,0.9006391456539252,0.5109755762931482,-0.1873421425248436,0.6423863595700515,-0.5788619684730106
850,-0.7242286555124985,0.3120328148209764,-0.7773415709338044,0.09541349113708993,0.7203300679075214,-0.988287390549924,0.6622167411304061
851,0.4021735904975854,0.7150873690994828,-0.6708428610041026,0.7454390203544847,-0.7271386291043833,0.9390094562157422,0.7061403159591139
852,0.6593458979898145,-0.8608395059420497,-0.9768722622184004,-0.7214059976737655,-0.8630639180615127,0.051021261412142735,0.8997715268471371
853,-0.8383885276063059,0.7907912289783664,0.25362121537068805,0.5483320503349753,0.9890185136799752,0.972725223498674,-0.3412863141596056
854,-0.3440093216984447,0.7607830528539671,0.4764397366555533,-0.997758626805664,0.9933264652858264,-0.2273050925562761,-0.9632251207648088
855,0.8741720172353664,0.32030861518891657,-0.8471269845436559,-0.569547669507575,-0.912683078965906,-0.8601203920662093,0.9957628067438148
856,-0.9372207322862106,0.2698524989381786,-0.9993616250369918,0.8395962698582199,-0.7146002115612133,-0.8227992448122956,0.5633770183904678
857,-0.7447971244294743,-0.317142714510862,-0.9394764668400186,0.8255928225300007,0.28430377003686386,-0.2741307676192056,-0.2968740404244489
858,-0.4794634492066262,0.07364313033698179,-0.8659420833468192,-0.936384771054256,-0.9572487787483872,0.9727678150516922,0.4874335734730396
859,0.3006984147852124,0.2323517681923426,0.6489795546593878,-0.6320676479889216,-0.7186700675251136,-0.04340228299718772,-0.6314703963905429
860,0.027121376279392182,0.9850402105317266,0.7319748148589856,-0.991572659266614,-0.964278029844358,0.9999983431912404,-0.7834103051656958
861,0.5363304536284044,-0.6822410503046858,-0.2980967801591153,0.8748602224323406,0.6691885286780148,-0.9514831053414492,0.99311354528829
862,-0.946988560990922,-0.9104918139528898,-0.6285081688803336,-0.4692276355339742,0.8801888281442707,0.4750993386535913,0.7258466971404263
863,-0.203337372627562,0.6465198617424123,-0.7119383141649278,0.9263275256955058,0.11865290742291087,0.5546449892247165,0.9714838068353856
864,0.043517793567285266,0.3198029788837529,0.10886799071958678,-0.969823160749183,0.958365858170518,0.23391509584375225,-0.9830199278505924
865,0.17108176256575605,0.5467539715836623,-0.919001926569492,0.536633959833858,-0.4077733683543194,0.8965948004688191,-0.3289805979891188
866,0.8981496750820454,-0.6130593868252606,-0.3027168645980681,-0.4424705926993656,-0.9485762857022266,-0.31434590322813616,-0.7162217294717841
867,-0.08013206642001912,-0.6048620142880965,-0.9555311789302842,-0.7423033386343848,0.4239787551220152,-0.22196246625330515,-0.7183458658379441
868,-0.5702469323953197,0.3482037163659662,-0.9506328311632624,0.5694886653703013,0.0019395564206559353,-0.9936315788886262,0.12235997025113253
869,0.3196869458950622,-0.0719753581637681,0.9577489082654148,-0.9655674629723212,-0.9998691130587402,-0.9989992949334936,0.6728354840057243
870,0.04293432994674901,-0.9736160617571532,0.7822059294017643,-0.9973042438536848,-0.3884528103539159,-0.8358699609284732,0.9999762999305696
871,0.13150656832853194,0.8896482321687331,0.9723979640418412,-0.7865690312959395,-0.7357334534334496,-0.2803508783711632,-0.5431174838142716
872,-0.08826127405547356,0.9510596305800556,-0.9582791419488124,0.9999402226137696,-0.8354355761970531,-0.4769147105067958,0.0072318365288614374
873,0.7723769144997028,-0.7847835063316457,-0.7778791116560676,-0.5577951479228712,-0.41980362006596,0.9839737407349298,0.7099038681631079
874,-0.7038789070226013,0.9084270062367586,-0.7657921230701159,-0.044050116581501535,-0.8938396676836995,0.8955289957303302,0.9689661529796252
875,0.7970953032177499,0.9700184036592564,-0.2963336559463885,0.9475315221799936,-0.9078390065815748,0.06851090848622624,-0.9859622887347722
876,0.2361551179543469,0.3786948431932558,-0.6448315467313855,-0.715110365339872,0.965283901139275,0.522622053769596,0.2545451652981193
877,0.7792534185682054,-0.4357995624008533,0.9288722594561328,-0.3582505624188457,-0.2532060492269406,-0.28113897081207945,-0.929768611345641
878,-0.8870238855357121,0.9668043838500648,0.30431629216915995,0.498994630687469,0.7844649018248293,0.9998930089088708,0.3352068057359417
879,-0.7142890136286439,0.7011675676798368,0.3953187200817017,-0.16063899306662988,0.12012522061041138,-0.983775848067076,0.4992235259882893
880,-0.1551414935269185,0.9888719035590268,-0.2717643046942936,-0.9996737763175856,-0.11742666683187356,0.8855959871279586,-0.3055778929273288
881,-0.798971259505347,0.4587039096542182,-0.6897049583373488,-0.0029731445537562145,0.7948671013090721,-0.9551909953455406,0.5390353083328471
882,-0.5425509989121374,-0.3620689722407289,-0.5003072322205937,0.6979565235215175,-0.7635742940659277,-0.4017782091348472,-0.4587139054201441
883,0.975163531418552,0.4386357413494275,0.4768227976777687,-0.2742735996954342,-0.9804659176798092,-0.9420080324735322,-0.46488946827705396
884,0.3793818015357324,0.9167449681303568,-0.986834144558428,-0.9976185356562034,-0.497140429474677,0.8641530542205251,-0.16726430341176207
885,0.9895585898119011,-0.674146200621338,-0.8241058922378581,0.9958036136760451,0.5233566279833098,0.9908705425239434,0.7581538183363952
886,0.23941320644732916,0.9995633209166817,-0.9770727225784954,0.32973744418213563,0.9048031785271228,-0.9206241738138888,-0.8969299262668047
887,-0.6264219647404728,0.6226018376895021,0.5384683043744174,0.3384461164962754,0.18649400059109406,0.9882339633970236,0.9768741230778678
888,0.8485323705362255,0.7706997315684967,-0.9991207154244648,-0.30797063380069195,-0.4993989147484907,-0.8874392975474521,-0.6434708493529977
889,-0.09383301162549287,0.9112028699736456,0.9934842346832778,0.28303979859771844,-0.9107450707050952,0.36132107779722616,-0.6290326262348113
890,0.17315945867585875,0.9737358493464768,-0.9533081285993892,0.0663720450355249,-0.34358407314141004,-0.37197141674414347,-0.7381338291404659
891,-0.9600028230141108,0.9946387441058471,0.5611236064525633,0.9952568083950509,-0.7246163643889814,0.8293851728276043,0.9979279819010936
892,0.9426947808100676,-0.7952903034824167,0.21115202042508024,0.644134760867521,-0.9132203495935812,-0.9023386594203424,-0.5286230748779083
893,0.5605035734751357,0.9038726378655606,0.9466289393387064,-0.5245149217922127,-0.9990630111595942,-0.3000294024269601,-0.3433360640228557
894,0.4174074376952763,0.5588356693265701,0.8821380064616199,-0.04866368693785583,-0.8216206451555553,0.2591486922662857,-0.8416241992725809
895,-0.970040891112379,-0.8678238432618921,0.9633530660007176,-0.9648009028870552,0.7401137473261782,0.29259039014575955,0.9335059490313268
896,-0.56544320868486,0.6101640950507268,0.7188268642907301,-0.1538024708770647,-0.8960139162820036,0.7231106986872835,-0.3660004436863879
897,-0.8304160480830249,0.6433622303609243,0.6240045340552258,0.9530558130829464,-0.9999813206201784,-0.9138729289628612,0.9453759276378588
898,0.4637654953477289,0.4275591619261946,-0.7288242621332699,0.6400666970066633,-0.09068051807804084,0.5722534486711568,-0.5008759873784956
899,0.25316293179568233,-0.9422494388957191,0.14869689808084066,0.8554448642074802,-0.6902307854451872,-0.08503382817733954,0.9801085920421856
900,-0.3063357887721465,-0.9016196256928756,-0.23914750817656424,-0.7658704676015856,0.4231772826993567,-0.6915941356255298,-0.8957670684812762
901,-0.9226985205261836,0.9094184551450596,0.5381190212555629,-0.7451347561874808,0.9932851082086412,0.4249433458277583,-0.998558703897872
902,-0.8825973600010565,0.9645509508362046,0.3208359196493412,-0.7345974568523063,-0.23897999796427216,0.4869440803142854,-0.06462321297907678
903,-0.5164593506986205,0.6770212619656659,0.14427241817001818,-0.9616394451367384,0.3955099944372893,0.20093611820295945,-0.891407118645255
904,-0.007236864631050822,-0.2264103159811482,0.6417489029956881,0.8877183956787258,0.5079509279237793,0.5721441371845177,-0.6722888525143549
905,0.7792983530300446,-0.7524820411528582,-0.3027630089388814,-0.9795167834385214,0.8660130614639825,0.9048846384794004,0.7708966344928015
906,0.9783526565920072,0.5153243141084616,0.6359649122047089,0.9085374886958192,-0.5566072567651132,0.7118488188634795,-0.260288327487103
907,-0.999950488775346,0.9676003555276996,-0.4141592208625252,-0.8970866250802741,0.5223238038449832,0.9710866703527896,-0.6862385360509294
908,0.9932973129088636,-0.7103444582074722,0.9658410490696216,0.8882438862271559,-0.7835422359187876,0.9647986060862376,-0.9997004108412446
909,0.5875106733742945,-0.9047190332921804,-0.63226454628962,-0.23464181982236595,0.6946683263490696,0.6981146655681161,-0.21930534035552296
910,-0.9998208392135748,0.0014799941209956901,-0.013829349075971982,0.9939421912291416,-0.4885769082402142,-0.9811523380800536,0.8710436109298925
911,-0.9972153061692156,-0.6576797015355595,-0.9996064205280172,-0.7459771399910278,0.6660956999918872,0.035841009486012716,-0.7979870016910777
912,0.3907592203244857,-0.7383920798540815,-0.17722651714345206,0.11354261048503185,-0.029796440711745493,-0.6195365195852766,-0.8877842255262951
913,-0.8973664662299162,0.5635348001601292,0.7939832510413009,0.9999163807466724,-0.8961495985767597,-0.09582854905844727,-0.20637444281504072
914,-0.7307663625357703,-0.4982964349258375,0.9455303185876099,0.8749565684341716,-0.09831773414794906,-0.3104198715707317,0.9912495682617544
915,-0.5804245840311152,0.08858401553734854,-0.9467723593958012,0.9989755588224072,0.23258601855120836,-0.7175300888193958,-0.40493822256766
916,-0.9373978929569688,-0.09286848354434588,-0.9473292104691632,-0.9408968387457745,0.9997219804152809,-0.4586670294989896,-0.006796773724047387
917,0.7375021164177834,0.6806191182288286,-0.2271260727960981,-0.9960959850426392,-0.6696677150002661,-0.9215770255417028,0.6432984504101079
918,0.6905445771499308,-0.9705790199215214,0.6380884880922528,0.3582009063498498,-0.9759219153695748,0.8574456259106652,0.9969791262152968
919,0.8743386411566293,0.8078068065853652,-0.5866365218577535,-0.7907524376636896,0.3773840250695061,-0.573020457487827,0.8323595008918387
920,0.7653977716772921,0.0741976191684073,-0.9842823852969996,-0.8308563377177415,0.9424173309349057,-0.7258307841440814,-0.2942891325804037
921,-0.0562577186605339,0.5132547722841773,-0.9073483011202208,-0.8821670828873724,-0.8046050709422431,0.3971840019674848,-0.7780828024819697
922,0.2656710922365014,0.9624167753666504,0.9942857014391692,0.5185608179124057,-0.9101973101426136,-0.230232384802307,0.6129953325263009
923,-0.936703826213841,0.68984656666476,-0.5768995899557596,-0.9291552101734644,0.963041130042132,-0.6496885908324677,-0.9017111947410428
924,0.6053745977888392,0.1280595916703966,-0.9392321490914176,0.939195164440674,0.9727358325595206,-0.6366221912015391,-0.9827060583091668
925,-0.16199458958973825,0.6153112077710623,-0.4815331751423815,-0.9948695249877996,-0.4176270173890216,-0.5150188554410657,0.4436861980277277
926,-0.6540384745298424,0.8228432545393056,-0.8488199747023474,0.9520326175721608,0.7476008901548261,0.7369147728734983,0.15750303054489448
927,0.9097213025650462,-0.9892270709258448,0.9822302070636424,-0.9912573981408114,-0.7443670124498423,-0.04813455219741583,0.016237804731326314
928,0.3177805707589865,-0.22735079012540754,0.8905084740051219,-0.9443246009946026,0.018918694247975047,-0.9638751273033312,0.38008103061267534
929,-0.4961971995461114,-0.21637273287772046,0.0618232841659379,-0.8679903842160901,-0.3657511510786629,0.44591744697075697,-0.9990880516639148
930,0.9136506562866124,-0.9650904325353076,0.4392612772996212,-0.7992012408864984,-0.98681939658797,0.9445149110545992,-0.8805643187242628
931,0.9358759265611669,0.9820647123054492,-0.990914173136982,-0.8868307631326473,0.5200122276445021,0.19618802049803347,-0.10648063675929714
932,0.8272325036660074,0.4911726948171841,-0.5838022346417585,0.5210289140130411,-0.07519684128608749,-0.2317193567611408,0.6834007753760176
933,0.17694584879095646,-0.5324307579693242,-0.9993545544827244,-0.8973534449126743,-0.5796924449723213,0.9939256830126963,0.6510972293786932
934,-0.38616311510332896,-0.6291054599198047,-0.5632424682386052,0.27165737755795605,0.1447177504915063,-0.3414004393500005,0.9258529011742972
935,-0.5466215564080236,0.4074680726149952,0.508458480944416,-0.3790106089391645,-0.5331144443298628,0.3542325208055641,-0.7487723848089908
936,-0.6951351102229171,0.9772661464543944,-0.9279988110383688,-0.990572489444852,0.7654301876333545,0.9399755656125046,-0.9496746358367958
937,0.5183543063201044,0.6546987985782314,-0.9846399401501654,0.9310425963271924,0.01578794666536719,-0.24685884472305256,-0.8436400093614704
938,-0.029051631904154725,0.042044771045598166,-0.29407120405419857,-0.1403378294919662,-0.8652421381801345,-0.9447341139153844,-0.06986450170782701
939,0.2078062363694705,0.42056676124630543,-0.014912861278659137,-0.7415074904836493,0.5190522356878859,0.1955496460816396,0.023930227452961614
940,-0.5045688006957132,-0.8810668155769074,-0.7196186099212706,0.8362639282572573,-0.2808415978130792,0.9046721279842156,0.9999948027725132
941,0.962803304192293,-0.9962349290691874,-0.8307292109829796,0.3555269255708153,0.23480267173273975,0.9839446392976798,-0.9464958606034848
942,-0.42667862917699695,0.6872531699373996,0.5304679878226556,-0.7911423038828191,-0.9600411906182956,0.8557467783040046,-0.2551685228870452
943,-0.6099498289208953,-0.4888363847879989,0.10896921844772436,-0.7644171125688418,-0.8618519500607663,0.971868117078342,-0.9875148259128412
944,0.5206207091965572,-0.980425453376262,0.5656128348993045,0.7496367189102966,-0.7686288464296195,-0.3624911941798064,-0.17762011658662266
945,0.4406341243393448,-0.3446155719824421,-0.6926774009869715,-0.3233969970615035,-0.003606516557948706,-0.18357652675677452,0.9930128124736824
946,-0.5834542590054861,-0.7468897509869321,-0.2592878736758065,-0.8198636036722544,0.6768033650122166,-0.5019338618078231,0.8739737596923323
947,0.9864174167809412,0.902928328664093,-0.2568563224066759,-0.8376792039371515,-0.9637241662006414,-0.08490202235373367,0.7358311852580616
948,0.7539193520174167,0.6406954262435959,-0.5907951615896357,-0.20101042828278454,0.987907375420518,-0.3548349945975119,-0.2408768622234102
949,-0.8496110102186298,0.8937196880434158,0.8010252586456289,0.8822976904423088,-0.9812749420862524,0.4684931063264554,-0.5930862748838107
950,0.2717868621832003,0.9889990118153172,0.8498237595308064,0.7311005653572109,-0.8252927800795677,-0.9868694496264676,-0.9640614911308388
951,-0.9947582751194528,-0.4095507543625501,0.9839709797586902,0.3447019945252745,0.9437530618314092,0.9965932837389436,0.28987645004365764
952,0.4361332550587516,-0.2448926773231458,-0.5333425288262282,0.6211942986593745,-0.1607520815299208,-0.9088364197447184,-0.6328464584983262
953,0.888433900786514,0.3672767494836989,-0.16727725071009494,-0.9040860986277244,-0.9997047490611766,-0.5838963006090171,0.851383736654058
954,-0.9947827676176709,0.7617867341010651,0.916415530965336,-0.9664758726037164,-0.9945312082615768,-0.9592961332168694,0.6340151188256095
955,0.9453795513704424,0.3814230046016669,0.8554126972587961,0.9968535789087758,-0.940098086842048,-0.16559682850488522,0.01393976613302146
956,-0.9806557759689868,0.5996691365808249,0.2609890196823876,0.34557273994523496,-0.12914639206721099,0.9947725585360466,0.8002466551900713
957,0.5382032648041923,0.6884800796946496,0.6477577459645462,0.9973049167213828,-0.7901617673980141,0.7196939847927328,0.7230077379253316
958,0.39840046305148136,0.5812702630145403,0.35677847488223297,0.6405975642425896,0.696600784489375,0.9352879539291052,0.16995462508342346
959,-0.8085553071381383,0.3557221868688357,0.8577721821448621,0.7036017341267277,-0.9984975837783872,0.9622395473215742,0.588272689451055
960,-0.5873643448769984,0.5093295292206824,-0.20848402144752626,0.9876423180982556,0.2429770596363117,-0.7178947282391067,0.9979350135401441
961,-0.916231487407279,-0.7604317080529395,-0.058534685165570685,-0.9966806935789208,-0.2711106466392749,-0.9558675679766384,0.9594449658350472
962,0.11240528328583717,-0.9899553419329856,-0.707377707697542,-0.9531537522471338,0.03595008165785825,-0.9761697759839,-0.43674219174586615
963,0.7059686541313469,-0.8079777854498602,0.9216312203261156,0.11491465544706392,0.7523401809172545,-0.8981464893793649,0.9379640828036532
964,0.7176276029443371,-0.9610249596389688,0.7959680277166572,-0.8293536518334178,0.10106416677033306,-0.8323840855682451,0.9916570181646784
965,0.9757899918108924,-0.8680084127273018,0.79496367175274,0.9728143751077154,-0.9969423946391984,-0.3017295982247235,-0.6357315443715643
966,0.7928253540805181,0.9980423025431048,0.3533058347535638,0.07300647657663653,-0.9244657499119164,0.9110690618238204,0.3029676102218741
967,-0.5994897059403015,0.7309454211709658,0.9996573214683432,-0.8995167471260443,-0.6024038573997191,0.6450884039704236,-0.9666686505085776
968,0.9845160833964529,-0.8604281493937883,-0.20450485576578564,0.9461602879350174,-0.9940802131389084,-0.9739326021717056,0.9970196957438008
969,-0.9702453880856774,-0.9006856265288719,0.2930948571495197,-0.7907911389361868,-0.97206220290401,0.6326365747137552,-0.7464876580357362
970,-0.993112622451828,0.6539181273865323,0.7245245138484588,-0.41295123537157896,-0.9851300393142772,0.8480555535510218,-0.8880214429005804
971,0.15306814643631614,0.1672254570620419,-0.08880773726560616,0.9604275006540028,0.9467899379679444,-0.38834393845288817,0.9343966185958192
972,0.2512640987205711,-0.9115490194872158,-0.8729383641578523,0.8425245377788181,-0.2463536238836683,-0.360753814634062,0.8396221997647271
973,-0.022253960829049686,0.604067353501263,0.5884600580679411,-0.9478443556409584,0.7711261525200834,-0.9726705025137948,-0.9155424481850748
974,-0.9998648944678776,0.9155657255095492,-0.7469326055983669,0.9362763162264688,0.7341407429748678,0.7370519526606552,-0.7664701899532521
975,0.33838171735494665,-0.09447459160727824,0.3302452313209628,-0.961724696240234,0.9999398541154494,0.9610697895631812,0.10713469621121637
976,0.9930437520832572,-0.7594252621049283,-0.09376133511137752,0.8194345764660074,-0.8960188046118434,0.9399635445038238,0.5250992036294818
977,0.2257436600931413,-0.8751836307777522,0.962659024351698,-0.5736097800324762,0.6798939958499849,0.3562924997705391,0.9994775291522522
978,0.1816050695027887,-0.12369781427339745,0.142142384438576,0.5056439934796177,-0.8245001127272814,-0.9059151428304798,0.9087229622127486
979,-0.017810754157603883,0.4494059980062683,0.6290558173277891,0.6324304621607398,-0.06918438768548296,-0.9903088883898892,0.9822908998564778
980,-0.4946673161484909,-0.11013350630060627,0.6425032600696419,-0.9997444771412956,0.6085959154075046,-0.9118963901636916,0.6469076044271115
981,-0.7501384153316927,-0.6431322979341974,0.7654838258148465,-0.6715910462364765,0.7025997739134293,-0.9318853706562232,0.26034470760350764
982,0.4545817778568443,0.5185308737321481,0.6234091201686714,-0.3736536713852063,-0.972595607011108,0.54993638005295,0.2074127672192919
983,0.5454448044362348,0.9059412731494008,0.9518931415498796,-0.9903034355669572,-0.027004917237921658,-0.165447500579485,0.7531570062604422
984,0.4896894149734582,-0.6636930531258254,0.9089304444045246,-0.9154470158474112,0.96635454053607,-0.8811236971685249,-0.5873834554532501
985,0.9678690438040324,-0.8831421298880127,-0.9518617609941199,0.12019399010765748,-0.0776434225059145,-0.6952146084481288,0.9997599385653554
986,0.4255422614539577,-0.5889281567896533,-0.1627141001371382,-0.7406282441521819,0.6502223423964946,0.9672912634053876,0.054437909412800405
987,-0.9428182814048478,0.6142564021107227,-0.9652303342294096,0.9996098438564964,0.4697046993692682,0.3245232365069793,-0.3079413574905851
988,-0.14774748197645846,-0.6209424223508393,-0.8791705446457577,-0.492711171389053,0.2468924599864464,-0.9504272663407964,0.9868234348085438
989,-0.9970963739709046,-0.9677819572999634,-0.13305401957507276,0.6376875719703521,0.936496303071229,0.2969417623509599,-0.5151990483563027
990,0.4714994255451504,-0.2977077660034352,-0.9444128888382044,0.908775792172088,0.970382118383568,-0.7863801821883801,0.9024878279856626
991,-0.9651917822835264,0.7767892655273764,-0.4871819710779655,-0.9557670480147029,0.934357580614014,-0.7359502591806859,-0.9491796427278496
992,-0.9215677634305578,-0.6071469413670649,-0.9935909168490764,-0.7656338328898821,0.9987419243694476,-0.9068146382779658,-0.9900949127242814
993,-0.3231214738549865,0.4087208051986289,-0.5955801715873349,0.8797667762434168,0.9422398238475208,-0.8860278736822547,0.3250280874978805
994,-0.9999293704485585,0.5608516763574065,0.9909126342707446,-0.502463607190063,0.18995266471096356,-0.9938863832596752,0.12552953479476586
995,-0.8686614937282136,-0.4504540131275567,-0.23493253397230826,0.1540870150938404,0.80008197534942,0.1904007345767912,0.7270191145983281
996,-0.3309417642473441,-0.8968444600002182,-0.777742789991028,0.9942976189301966,-0.998249557615735,-0.29712128458649834,0.926699864828032
997,-0.6194856794708954,-0.4999881660473272,0.7011410649813867,-0.8072821435062211,-0.4734299346028237,-0.4977147376611013,0.8444625123611189
998,-0.801786233786989,-0.9361078996597731,0.5975605124740614,-0.9457104876607272,0.8870417695397308,0.17293804034033403,0.6278278976486998
999,0.9999885875131204,-0.18211019129192085,0.3718286903486094,-0.8990455750245155,-0.8543451734379479,0.1141282937202549,-0.5918996127674652
