event_id,a24s0,a24s1,a24s2,a24s3,a24s4,a24s5
952,-0.24754811836083254,0.8861329639412338,0.8806309487929487,0.8657261660155876,-0.9225045439676228,-0.3574085217271452
953,0.8949916818134172,0.8594937797909309,0.6646815785480608,0.262630837041123,-0.8981632211883381,-0.8218164256083582
954,0.4498660191094575,-0.9993086347935352,-0.9142909681238136,0.6490313186988323,0.6100577556699872,0.1741811308264673
955,-0.9931218514722964,0.4964721243345287,0.24936329081599096,-0.5903835718979511,0.90706651691671,-0.6121704222500627
956,0.777954605956105,-0.30730258668877103,0.6526194346295423,-0.1767951385780319,0.3829128922273345,0.4668394982048393
957,-0.5769763067651297,0.9907639353325636,-0.35557897085801315,0.3410119555982397,0.9957694037634786,0.4155698527587615
958,-0.2632912108081646,-0.9729669698101294,0.9592352513054492,-0.12137131148836786,-0.5119714281092955,0.4711712454054277
959,-0.9027378512176368,-0.4987248088020619,-0.8807338105036562,0.8440569475672333,0.9989425289223756,-0.8951382898388832
960,0.8632853663789675,0.685367014242616,-0.8238268787799878,0.8579641400821891,0.7687990354363265,0.02868391009007836
961,-0.9709128908647556,0.7055329389133653,0.28205297771655113,-0.970032946443178,-0.9715889842248249,-0.9303123119576651
962,0.7721071231107979,-0.37243326285387,-0.9907955422342544,0.8434981809418504,0.5412300069111453,0.1951305694576544
963,-0.6972486069661292,0.08157867954458523,0.5355317530348592,0.5409787781457882,0.5246651977369594,0.3911054915565643
964,0.30890875172026283,0.9945467420540044,-0.7880687258496264,0.9371450947204896,-0.5103405705994225,0.5130906328219929
965,0.983994271515742,-0.7291912794810802,-0.15432946249623436,0.7275279625186561,-0.3770981900280117,-0.9531540331006404
966,-0.5987933355877872,0.23302465137909115,0.4047778165842305,0.10098998754483156,0.07087941035156205,0.5292345150969129
967,0.5120136457377817,-0.9644164176403792,0.14211216160043025,-0.8892835277306198,0.3982134213763965,-0.5253544703142154
968,0.6150482040551195,-0.6050421685882551,0.5851549029564747,-0.8241538544325937,0.3231118097495737,0.2866999673470873
969,-0.9472912260148648,0.9040714843757018,-0.9547692105564444,0.5858312419627316,-0.7772456555828102,0.9816194858236648
970,0.5665328424446213,-0.945171950044142,-0.9747007033573136,-0.5562169027512623,-0.8709327316351172,0.9782808013353256
971,-0.941686495280564,-0.1817733335268278,-0.9992426013537906,0.8451941390620892,-0.9454219108781968,0.8101519217756719
972,0.33192267606772496,0.9142921086978524,0.8114669231267888,-0.9456137215317288,0.4095172080500604,0.9854359192244004
973,-0.7739240099924477,-0.2451589055850815,-0.7196508311297114,0.9841085648797688,0.9030579120938385,-0.10612093540842847
974,-0.19116764539210995,-0.7937030034926577,0.14888320486197545,-0.8706260648901171,0.7787222184450175,-0.057333046032897385
975,0.5408476504178887,0.8886194786656257,0.9993902407087388,-0.3628934841430809,-0.9311616945791702,-0.6634558215418762
976,0.39353578498516495,-0.5135215442230431,0.44106015582618013,-0.6419177328364086,-0.24447125828249094,0.3831138520015066
977,0.8736784203556102,0.31493715000743616,-0.6115307560475355,0.9786326805154434,0.5549000826897041,-0.9317180621470048
978,0.08535604567533063,-0.97605634705849,-0.8197213757836965,-0.3137256322999753,0.2524715097802423,-0.3450155159009652
979,0.4351484680325779,-0.6250713866476388,0.4506238577725925,0.7104982703126745,0.943346076325829,-0.6060809250070709
980,0.6902475817578261,-0.9208190080735078,-0.7476392940852017,-0.036081670121318826,-0.9919958571564891,-0.9914648458357272
981,-0.6068165280244404,0.8541138566865262,0.3144606425477383,-0.9938675328793256,0.4231689291159109,-0.6040945108808122
982,0.9961923322280236,0.9816294667840706,-0.4854962744455673,-0.3366296279979159,0.9893942477852594,-0.996417165554916
983,0.9177669032713219,-0.1944248957710543,0.2302261366156396,-0.04640941427889282,0.5960592549933509,-0.07530860929145466
984,0.9885155875951248,-0.9440086079516898,0.9103669172374944,-0.9334205713037216,0.9660860992833226,-0.4661497804896449
985,-0.5007103547306119,0.9808756108127296,-0.8160290399351242,0.9544835545280764,-0.17964404260295389,0.7885216937642581
986,0.4891976481199896,0.5731106368569668,-0.31374290601726235,-0.7628323965963951,0.16702460679940032,0.6635446956683948
987,0.2962376866788298,-0.3513365534588838,0.4878907191043226,-0.9854483745526736,0.4541043568951284,-0.4437836864029023
988,-0.2961150337666648,0.9770024001691066,0.8293627900506704,0.004414989886836982,0.7875245412282778,0.9840868271690668
989,0.7260290695845751,0.9999992322363817,-0.20243274519233806,-0.8934810446625407,0.3635516204095799,0.8738555854145316
990,0.3557918114796497,-0.9927852191919628,-0.6497094103086183,-0.9999061111962096,-0.7797309970117029,-0.2551342295098214
991,0.541364966812136,0.8337773413421424,-0.3804365334003848,0.6457770476958209,-0.4717908444432331,0.17657406150896635
992,0.032980532240626886,0.021005016733232684,-0.9735532052428324,-0.9947655347972564,0.23382854943881784,-0.6518375078022085
993,-0.9627393142948096,-0.7128724747275867,0.0238528743781625,0.5886222878751481,-0.858934837837338,0.9875783538483008
994,-0.568786589317304,0.8499343990109852,-0.9266737382444162,-0.6199668822102804,0.1855785068854405,-0.6220710262064675
995,-0.3108057480443417,-0.6744546143576083,-0.2202835973309151,0.9196432841816616,-0.3824391124248439,0.9821564858797708
996,0.31585849896808177,-0.5229581712349191,-0.9940217782696079,0.2461242738550965,0.5820249044713234,0.30587131072925816
997,-0.7460930200106468,-0.10830639792538864,-0.8516260472625492,-0.2552658242981045,-0.5060232239979972,0.9661475232570376
998,-0.09796277792736527,0.0731361875388888,0.9951375322493388,-0.2297630561298029,-0.1483550543318999,0.952117135789294
999,0.8230845080843018,-0.9904766784449888,-0.7647928353604616,-0.6573684637023083,-0.9268701668323728,0.28584312289465524
