event_id,a18s0,a18s1,a18s2,a18s3,a18s4,a18s5
950,-0.9818826746812414,-0.9713431072676012,0.8811905092821841,-0.9960235040735376,-0.7554154899078545,0.997951975545188
951,0.9985833333306698,0.8544490189306597,-0.7809244544732521,0.6059272486178248,0.1413319352869005,-0.37583789717131294
952,-0.16682500910119902,0.024707091009383737,-0.9186690876556672,-0.614264248812707,0.9961316210943112,0.27852605403615616
953,-0.33568578174475394,-0.7916308724005909,-0.993071382066998,-0.1652202599872612,0.17593769681410076,-0.5632204802685146
954,0.2312014373546529,0.0795509972875167,-0.8705398477289052,0.42458611432758464,0.4562920888616484,0.9889550770655671
955,-0.4776477574289009,-0.7656638742056882,-0.10731953962385238,-0.5147353985094333,-0.953417202691094,0.6213756027525624
956,-0.9445174650298624,-0.4740666833225538,-0.1810673211359052,0.3883453381702237,-0.7543011499128681,0.5694476059874086
957,-0.9524800847630736,-0.9006118563550501,0.8123628717599274,-0.3767141274125991,-0.7573032820027259,-0.8848643394019945
958,-0.8883412758874564,0.2487587044324987,0.5632570305268749,-0.17347954304738167,0.33659038684417875,-0.7741007304782249
959,-0.5256576160809374,0.7257382641104697,-0.9512813294547808,0.958614365776038,0.2612228402482773,0.9577917285196234
960,0.9727834061306132,-0.4302279599235881,-0.2841634555084494,0.09502147702670287,-0.9531628403875247,-0.6735899371859984
961,-0.1144216798083541,-0.8834174031964818,-0.916894747286505,-0.9781799124898914,-0.12776320355581436,0.3026524243755885
962,0.8171015442202983,-0.7990071166232577,-0.9954223923351166,-0.9566134103175168,-0.8516873939558192,-0.9625857789503228
963,-0.6437893996182864,0.9770143538448204,-0.4621147425518388,0.8809855153580973,0.4649060673481505,-0.7286763265999888
964,0.5502732989882076,-0.9965752204109634,0.9809638744312054,-0.5221992670336572,0.9267547651821618,-0.5939915902220487
965,0.9999741349157236,-0.9641716943696494,-0.3059307333794644,-0.9109191535631059,0.10608770787692436,-0.8871027828555752
966,-0.6829972186557951,0.8393477852985253,0.7367519229656538,0.030833591450559694,0.3836604143552953,0.06458765700796032
967,-0.3198018488928508,-0.9791959009909516,0.05914066650211945,-0.9970138462566436,0.7884302415112086,0.6766018159824841
968,0.4837818731683435,0.9117812182642104,0.8751621307573176,0.984296594302343,0.550019893563925,-0.18135015963157333
969,0.2756029014808918,0.0845887134050134,0.6289757805162476,0.4502629398288437,-0.5914231819924717,0.9736220528998579
970,0.39968110974354415,0.7641563659945925,-0.5623998203872532,-0.06992663725089394,-0.5747584228808637,0.9359982602892156
971,0.8622678318119211,0.68500269974903,-0.8692386194739904,0.9758448457625672,0.8833030946209401,0.28787756063105385
972,-0.9560064705219372,-0.2808171119692177,-0.9829988453124,0.22123047448843186,0.21519154721991,-0.9905258078076048
973,-0.9465521361644303,0.9730725220506394,0.40305813657950457,0.997034938568281,0.003860437668346937,-0.9528561182598112
974,-0.4183699486383865,0.4534420839961305,-0.9838928156591692,0.9996399070495956,-0.9967366523738348,0.9945762486250694
975,0.3044641200976924,0.4292328387336745,-0.413064601784758,0.15809144107310416,0.8880276543044127,-0.9964402779954878
976,0.9869521243746192,-0.7312601428068801,-0.9678111337223568,-0.4555176773203234,-0.6237093423809482,0.4289691330056635
977,0.8747203262210705,0.9568172667687244,0.8326486001857296,0.999992099136898,-0.624572022544953,-0.8604390170368601
978,-0.8458074207194193,-0.9267970178173396,-0.9445387506934484,0.7685398177047177,-0.7517628721293572,-0.9609754835678708
979,0.4297373169279839,0.9770785018266106,-0.9969693727279236,0.8308328242754263,0.9806633228776296,0.07759455163834485
980,-0.9999990678275588,-0.2967016468812938,0.532037977806332,0.99741652169405,-0.6884694027531497,-0.9999972300231784
981,-0.1983214849852632,-0.1391251393076393,0.9733419614250024,0.9117819800442756,-0.2823505209020249,0.8044221031915268
982,-0.17048229616050345,-0.6860882609213006,0.14065553541992448,0.3579356204422145,-0.7126199122054896,-0.5078909192073267
983,0.997757430812274,0.19740246246597584,0.3958045497655366,-0.9147559792026048,0.02174295237397617,-0.034274163029581334
984,0.4669982952946158,-0.9900325057496264,-0.6700803225348186,-0.9104056272393688,-0.2113924889857716,-0.7016559779272541
985,0.20783268237496744,0.5738745479936569,0.0588447491686996,0.7799874892220671,-0.4056912646925023,-0.04459274135564247
986,-0.8721686913650509,-0.8797329112074126,0.7011590813367145,-0.8533723285947271,-0.38475675458773617,-0.5490863930558629
987,0.06604629838472544,0.7119844188380392,-0.9715609566262742,0.9581675317326004,-0.8730371759775962,0.9771056421973652
988,-0.9827861242725148,-0.2477455618563375,-0.06210395830732221,0.1277776866334436,0.22911973501261626,0.3019083494819265
989,0.18683240053455327,0.9073174688738032,0.3795636155561259,0.2194159093480678,0.775555362478834,0.1857499236597215
990,0.8800613661491886,0.006379409948842436,0.4465125728694493,0.9636985879375152,-0.99817696718694,0.6654294512543956
991,-0.5368815041276286,0.7744465104224932,0.7936274430803499,0.5200247801058421,0.8460669610844649,-0.5632093745751535
992,-0.5711583527370491,0.9980957751204927,-0.588229215899725,-0.4438111613856944,0.8468409836665013,0.9988287503827318
993,-0.4330222460054477,0.7405499206430264,-0.7179073832390306,-0.3956358300177635,0.8643792587599484,0.4442437220235682
994,0.3085320596480446,0.33320446783194474,0.4655635837708375,0.9991512161558264,0.794945136052269,0.7174070714531904
995,0.9166585128069904,0.9112920819990536,0.9873791888494498,-0.3433029294825956,-0.4700988997197316,0.4305270445881007
996,-0.9763835439949258,-0.5334641447146863,0.9023052284022688,-0.27675762571108325,-0.7208794466705425,0.9898696558113048
997,0.9999260671170049,-0.7662164643737268,0.15933914509646435,-0.4887976137757072,-0.6006134781751034,0.44024116858403184
998,0.9769653494329464,0.7857151256177733,0.9998071940699992,-0.983283617796842,0.6929563717847252,-0.3997642533452328
999,0.4070717410518386,-0.68849953052415,0.7099599083125752,-0.9553684968562282,-0.7129579586527871,-0.284308010609193
