event_id,a11s0,a11s1,a11s2,a11s3,a11s4,a11s5,a11s6
821,-0.8689256225109441,-0.6384772974562659,0.9418336825972988,0.4944828634183592,-0.7703939353356739,0.9173621323972518,-0.16908269081400315
822,0.15138407379706334,-0.8056619833683645,-0.3914841121436324,0.9932899932596562,0.7250285967675414,0.06549313628376156,0.9484957371170968
823,-0.4317351566313261,0.2025835953453793,-0.7725929381460294,0.9796403125133596,-0.27158438553932857,-0.4722636242323566,0.6111684568459342
824,-0.9994353490536696,0.9510034725193302,-0.9993390956634606,0.8373514303045495,0.4529240339628996,-0.9437300783512088,-0.9999995271689112
825,-0.2860163897163849,0.9846671542891124,-0.4422168124432229,-0.3328370320236748,0.05115902181154117,-0.8178298310295787,0.9950799959940908
826,0.8660988253859074,0.28176950075787555,-0.6178055509991432,0.5628740480281343,0.7954608229004122,-0.9999267884010792,-0.5286442634097286
827,0.3240406561874723,-0.8617205900004343,-0.2798586259759832,0.9848826891741388,0.2146767419523744,0.3857499812196024,0.9941711036491928
828,0.2947926210150185,-0.29144354548396056,-0.40362071950656186,0.8386796066157169,0.7053774243229726,-0.051474012667546,0.9934852774077731
829,-0.5601274634227311,-0.7213884679540936,0.9309168088564692,0.9550246140033896,-0.6113276001882866,-0.9635867365583592,-0.5454569603912431
830,0.9593628651596092,0.9904159056779942,-0.9966342395010814,0.8643850224111715,-0.12269486619039782,0.30232071903437785,0.605774402252923
831,-0.5475307163950023,0.17700019195473785,0.6101077639131031,-0.8529307133374049,0.2452730082306093,0.2566452325984978,0.8662959382498342
832,0.8882100959580991,-0.7411772597984977,0.8335178773650804,-0.5918997824457946,0.9015008415321168,0.9944185119988438,-0.9800054896801368
833,-0.3713790939456992,-0.8916917568291558,0.8963312381238108,-0.5734592499218627,0.21463601995889608,-0.3995583546809256,-0.025953399831493345
834,0.7917543369175297,0.9170583752305852,-0.7988331546807601,-0.5764735891264128,-0.5799858705650965,0.19640762540042708,0.9914039199546222
835,-0.3721883091454004,-0.3094181444302592,-0.7260343640803303,0.8742111783102706,-0.4254364200242192,0.8497137574587803,0.7749479855985795
836,0.9717760167338224,-0.2735547592908105,-0.22941820283810085,-0.6409051259359837,-0.9534356342806236,-0.019174262447933958,0.8463486549159814
837,-0.9925150574628996,0.5805187783304462,0.7180442525701497,0.7360702267354065,-0.6661020188242522,-0.11651608424738362,0.6503413773564352
838,0.4732431119128686,0.9159798687781444,0.8229016103383043,0.5133080319916036,-0.8719935797409438,0.8256395731521442,-0.21526870391385752
839,-0.9420329602129659,0.9727590913643562,0.6297920478561607,0.99863036622891,0.8087301458644469,-0.8200676599588109,-0.9915072434895912
840,0.9545889441126644,0.6812120304350888,-0.8816210115189312,-0.90795880570577,-0.14351152250572413,-0.6342520850771124,0.9177114041508986
841,-0.8694147362834179,0.9684951679099896,0.986396756614564,0.35692580985472105,-0.5375986707812189,-0.2574366280110926,0.11848556834355108
842,-0.6286047847276803,0.139469100026885,-0.717458058753236,0.20596273407592428,0.7575321460556459,-0.5304669708707985,0.7611448715022868
843,-0.9129696401247628,-0.9169052330878568,0.41241249239212296,-0.9963498608721436,0.8223712083748844,-0.7216418758149742,-0.06922352263209851
844,-0.5838377135480357,0.4068393331177233,-0.903194730427342,-0.3785854645374957,-0.9129409514537268,0.2338040569676881,-0.9993194978499116
845,0.9603353385146928,0.9804242871254054,-0.9846718374904354,-0.4970499852421844,0.981564609427646,0.96147093308003,0.1502440856122886
846,-0.8011171359615004,-0.8637214270940679,-0.024207048486806382,-0.97082192965658,0.1420570715929923,0.16220948105266053,0.2660504429540276
847,-0.29429626282016697,-0.6073423276366121,-0.3841848192710013,-0.9894425297688232,0.21868720670083155,0.9484899223022212,0.9995968675993512
848,-0.2564521329843541,0.9975579382018248,-0.8427198935822154,0.2920210168380356,0.5367966748181157,0.336511969005865,-0.010375539744890895
849,0.7920363487792067,-0.30389678309417795,-0.08342790658180453,0.6067866327294753,-0.9353213926190332,0.6208372821802329,0.14608467696975572
850,0.5921258362888394,-0.3336808587751205,0.5864051135198968,-0.7498493210368424,0.930319676355362,0.9379778487486736,0.7830188445502784
851,-0.4547510786618021,0.900886893271468,-0.35025672362596943,-0.6386521846022836,0.9031415145129602,-0.21044971025419212,-0.2001489162685436
852,0.7996405102044556,0.9223529088256794,-0.7930411066416494,-0.5864952040826622,-0.5701228164919208,0.18524750924592454,0.9927209143349152
853,-0.495122670928583,0.8297431719725311,0.8229400327387264,-0.10356836846600406,-0.7927295284902933,0.5522505145150072,-0.2943322920952897
854,-0.06021044144990177,0.9212002003491762,-0.0347749212227594,-0.991362202967742,0.6983417043377013,-0.7190510075414371,0.743317583944832
855,-0.4502994898587836,0.9257856606126702,0.09496437151191853,0.667042370515709,-0.9696573998230272,0.666555434323215,0.5854129310687922
856,0.9312765612316032,0.7352060012832095,-0.904086737381692,-0.9329983412019976,-0.07795085015942772,-0.5851797789651044,0.8941856257090467
857,0.2333136680129701,-0.5699876710683089,-0.3702766165487821,0.917671932463438,-0.9936456201175912,0.04935366193088416,-0.9967426225770476
858,-0.17066002014273893,-0.98791116649397,-0.9743160037712008,-0.5342414009541943,-0.43495895803714796,0.13995930099927362,-0.2335564860936464
859,-0.9793761406186609,-0.9749774571675436,-0.9977348463637046,0.3616001875131165,-0.9789834776475554,0.13445051836439512,0.798305883285042
860,0.5815810124048538,-0.11296818201448468,-0.9313211255643704,0.720556778310141,0.9902819680921938,0.9140169145083362,0.4159369883226215
861,0.6751635686085224,0.9536045436409732,0.8435410412250928,0.6677957629335731,-0.9997194018062014,0.961628173017147,0.7230996511949188
862,0.00034400415182017267,0.2903008324831088,0.18783457332374806,0.5798683794359567,0.288691472337403,0.061924416798622775,-0.2816868624183503
863,-0.9614153415665996,0.7801455393913997,-0.9523384927494994,0.9308641611209549,0.4262116738540382,0.17661526951789808,0.3276613181538929
864,0.4368318658741486,0.6362225495903521,0.3572833713564688,-0.9270909388598524,0.9446310791428332,-0.3538435304889785,0.9532173595386844
865,-0.4616020833144844,-0.4812555297102548,-0.2821189498240351,0.36051432186207694,-0.9917369369968416,0.5783319035833632,0.999555494237996
866,0.8326338143797156,-0.2361940651450543,-0.901668917625985,0.30782135572586905,0.9986392446449368,0.5743752878454742,-0.4435198436692101
867,-0.18401726988159184,0.909762033253002,-0.6618834023697201,0.7311287302383275,-0.3390163914545778,-0.9887169253931216,0.4217329611727013
868,-0.2427351241112975,-0.6655682378992898,-0.612884767516491,0.7660134255021461,0.6650140067599105,0.061565785706139936,-0.6345722496617707
869,-0.5089249437036538,-0.9267962407493552,0.9069120496303372,0.11240155711355217,-0.855660941491746,-0.9867659046138711,0.4471437583747753
870,-0.2623686536735192,0.980472212322828,-0.9850266379523503,0.621308598132269,-0.3032564625138802,0.2646623646131569,0.10657953202195528
871,0.99802793816156,0.9577456468728884,0.4900803230472851,-0.7487671726921958,-0.13467210961445364,-0.5477048131455974,-0.9879381961487214
872,-0.2508134219284777,-0.2869640281620802,-0.9146446196693928,-0.5261979254224824,0.9130509616852912,-0.5310268935881434,-0.8311725700815145
873,-0.12543099800508067,-0.21698393329368307,0.4850341055055411,-0.9067003440883074,-0.7807880633046993,0.7082299691104722,-0.8487179920686665
874,-0.4746628053030182,0.8874268343371055,0.06650892294602924,0.6946768861807714,0.306204289433417,0.7055916263078872,0.2373490151739049
875,-0.3148321091961229,0.1641754021997041,-0.9091095534891189,-0.2942175229077925,-0.7679325793050105,0.6036763907947836,-0.4964999392398646
876,-0.8394933752776009,0.9674230596200032,0.9682649921391794,-0.6967729839920788,0.7007069625250758,-0.8331267866529097,0.14607061620022666
877,-0.6592113159185702,-0.7905742753093278,0.1779998093630322,-0.8627013174755489,-0.7072600939955229,0.9814525993078888,-0.8530348325177437
878,0.3268648685688628,-0.25141558582636186,0.49517611962624997,0.3240444109946921,-0.3950639176377848,-0.9803342050553121,-0.2665331218683551
879,0.2943747337450153,0.651878260600725,0.9925842251501508,0.35324178837568465,0.8204312992587061,0.4464473952485532,-0.6637609222361444
880,-0.034907221394118025,-0.4794887407437197,-0.9999931447625338,-0.7792164089101562,0.8452075699669975,-0.9999326610688684,-0.5818316242072086
881,0.4608546152835636,-0.4788644402860265,0.6749233888863618,-0.8387257330942666,0.9730953122670924,0.8828010190688718,0.8543927091638338
882,0.3651480804278149,0.7520875404414424,-0.9722939909598826,-0.9631638327947221,-0.9483129759452794,0.9477539632660636,0.4523568267155648
883,0.034765218765191404,0.26313630370866425,-0.3784663696712229,0.9673200502873694,0.99968709662738,0.3713802470047824,0.4508282482642299
884,0.3744347162314317,0.039221921378673634,-0.9811136190216996,0.6491881054448913,-0.23016336754531255,0.7646856660134879,0.8378381649368715
885,-0.7178806133749625,0.6555466349469421,0.99980549018175,0.9024572665176892,0.2374826958073653,-0.2299557982258645,0.1077611189072095
886,0.9999023957717412,0.7310923194700318,0.9646814837855224,0.7579243301603975,-0.10343527016816123,-0.3608130996605248,0.7492518379658293
887,-0.4427676549265108,-0.08002091711334024,-0.21003372629368125,0.4631674874849195,0.3472803532744469,0.9611237862647865,0.6259612195414975
888,0.7665689348659774,-0.4597820739524841,0.33444235037969944,0.9856259271318438,0.2776158315619333,-0.8011632148100424,-0.9562062511941756
889,-0.28045973083140024,-0.2218935259579092,0.0968141469935092,-0.6097987280454927,-0.0627781844657351,-0.4315540119913226,-0.5945608634449805
890,-0.07701144626658264,0.2642490934430466,-0.9977539079967376,-0.22864567639917016,-0.3535538877090164,-0.8838832531460955,-0.8765887049319421
891,0.541216977156636,0.7937956347865399,-0.9963924658363502,0.5103880725798418,-0.304307064139209,-0.994233627865206,0.8277388931349671
892,-0.6136577869785955,0.189935823409524,-0.4772247737503729,0.039354100681409085,-0.8795344377942114,-0.12156970567208378,0.4190753202261339
893,-0.9151944702187692,-0.9413801654059542,0.6052672076646587,-0.7640333176543532,-0.2669531857096491,0.2265327255524089,0.015515831128381978
894,0.7361411267517282,-0.8029134311220558,-0.9948170788798776,-0.1369052746538912,0.6674472143597887,0.06439818325099407,0.6947675169580185
895,-0.0924480406171322,-0.04343978644312715,0.3936314200817424,0.26225906684373,0.3393822672438456,0.8312954585530297,0.9196601941277972
896,-0.14664568052135954,0.6607146982826008,0.6994147015730114,-0.6345269492968929,-0.7830254065694333,0.25066195581115736,0.9843192460103012
897,-0.9877428277306428,0.5747193384193293,0.9942312876409392,-0.34032285716641697,-0.31148842698693924,0.09648146721400518,0.439999978646238
898,0.4791739428733524,0.6308694922845091,0.2050965560173399,-0.7820488931390742,-0.8834420855027328,0.9840767476796604,0.8951204085155738
899,-0.06294748239354234,0.000479249921892151,-0.9358723307247774,-0.006231297945206273,-0.17929957857543125,0.9680150011155948,-0.04082259895810365
900,0.5149977092890622,-0.9993910906002074,-0.3723513814454454,0.5816120048397591,0.9910605105283288,0.8075180095907228,0.5431221056201139
901,-0.12293705492460645,0.15235031005006044,0.8393981477364775,0.3008784502719165,0.5661209222810843,-0.6789339059421048,0.7057434354185178
902,-0.9781740640252043,-0.4561608524300496,0.7901232034972343,-0.932724640354894,0.0772895677899895,0.9881800650331012,0.18870010807411772
903,0.1248417219713631,-0.8692300536314312,0.9127609792434351,-0.8515341121470179,-0.9707781356454376,0.19490536323737284,-0.9817040097917386
904,-0.5144984697699527,0.982997794991056,0.6763987879131871,-0.8995802913742637,0.01289374709135286,0.9845821030542452,0.9998895956883234
905,-0.9101387060213252,-0.7259884410178149,0.7845383975673105,-0.12076684386231433,0.6813062635859536,-0.921724999735424,0.5176519465764702
906,-0.5992224567837149,-0.11571891375284417,-0.16899789884356342,-0.6208897347694166,0.5053193098102797,0.33214472004906026,0.965310213918508
907,-0.609826848293641,0.6267054739049754,-0.022659823929288517,-0.9856776213600908,0.929480930930388,0.9907777888255644,0.12927786191521104
908,0.8979589109240446,-0.991262731974044,-0.27523991445208945,0.6475056660761943,0.14428418939276189,-0.7027657336805083,0.9864840572107864
909,0.9994162302348444,-0.05705636540548114,-0.8109962580066317,-0.7447527379658636,-0.6407620565160167,-0.7752203165195372,-0.4645715763912133
910,0.9988186532684664,-0.8886989796045055,0.9999943796499556,-0.557042274439584,0.9954111998048976,-0.8689412983807248,0.8051399806479266
911,0.3819599931284648,-0.2045475836971508,0.32251984351155394,-0.3257948197022329,-0.2959836323895019,0.9999613921088664,0.5537183848718144
912,-0.8255113406053984,0.6867853027481604,0.8555407945875729,-0.4653229221390395,0.5831727784054949,0.1310471172872117,-0.040417617950013335
913,0.9838390996978966,0.9310503370386604,-0.9986199987128638,0.8299533361972288,-0.9822406269377224,0.21932182128116115,-0.7056021420899841
914,-0.8651007882330525,0.9456154632324664,0.927164004040532,-0.7571623652314359,0.6590042065456581,-0.8975326585110868,-0.9330217633635504
915,0.24569508512445454,0.3846631262741552,-0.09174639767709354,-0.9698032348484732,0.07109615669812189,-0.4735892621151698,-0.999787610789768
916,-0.033911180561409744,0.25901580988006584,0.4805889419668853,0.9997156602722032,0.5319720574814869,0.9154953837761736,-0.97716204100592
917,0.5402920499123677,-0.6813294399983827,-0.5083884033207964,-0.29249384046840804,0.29441219159086784,0.36315023855388395,-0.9950113946732742
918,0.8624837674810379,0.7729374581126331,-0.9475514908777262,0.6153179406340649,-0.7122773763435704,-0.12434165954584354,0.2318569368216797
919,-0.9258304975006616,0.053094981202712915,-0.8256123979552338,-0.7556942704832739,-0.930484927165024,-0.13063930496032386,-0.814517889239211
920,0.20070815742129092,0.409939359464104,0.8775298320201665,0.994418116837838,0.692670392060452,-0.7255919819372222,0.8540826537770696
921,0.8459267668317276,-0.6333350417983006,-0.8162638800341889,0.9483244739835328,-0.7365552689720417,0.9895826652598518,0.4895840631301476
922,-0.9587396849450098,0.972058460124608,-0.10294052078083346,0.4292759729745447,0.1312260552336976,-0.6638247614646167,0.4396040107038649
923,-0.9984075555615268,-0.2563266050430122,0.9857252856031796,-0.3861991272289417,0.8434272171323067,0.10614993904653766,-0.4530189056017925
924,0.6299234567557787,-0.2761423972559451,0.3792345363848825,-0.9627272002334472,0.5212385028076267,0.9918938689479152,-0.9993256185950884
925,-0.7249966750807064,0.2891854941724784,0.6651296914234618,-0.6658339664383528,0.9852626992212752,-0.32395891631599233,0.3140963468412199
926,-0.6380100875529151,-0.09764822080382272,0.9274864441918604,0.9855540331237554,0.1969334203307964,0.9651743485896759,-0.8578893806926674
927,-0.7852732134067201,0.8323843874731335,0.3002374667313231,0.948493967489512,-0.2198301179933526,-0.5560457252026701,0.9832813245548292
928,0.7482503588914216,0.5631332479447841,-0.9858135192210072,0.5947300529318776,-0.2151401924650037,0.3797665943364023,-0.5605280057469176
929,0.5109619644413802,-0.1931058434728534,-0.8749241542061549,0.8968393759042335,0.9822144102686824,-0.9100033876932392,-0.1318838135395952
930,-0.4278306450551253,-0.0364124081232577,0.6205189438176438,0.4715982796043031,0.940581601201923,0.5226969540153953,0.9996153205132816
931,-0.4690528619513011,0.9881710558407268,-0.4668493752967346,-0.9693527724194192,-0.9882709567849428,0.9834972965938654,0.7296907211716577
932,0.122283750809286,-0.944913015359104,0.8669357867137644,-0.9832953897661704,-0.9839529682132996,-0.9954705462066124,0.8860004805911909
933,-0.21566963167311864,-0.17185371218174228,-0.8357292202137524,0.9070455550212292,0.9284223339942256,-0.9999940219735034,-0.9931230127861304
934,0.7888508513334447,0.30048852739598664,0.9669479459448744,0.32177347216753793,0.7982207450881365,0.8478530454607413,-0.22643921602617414
935,-0.8758288510160913,0.040780350261173014,-0.9120904841735754,0.5149246871171148,-0.0197102373978172,0.5233912285580667,0.2440971074080024
936,0.37783956102771854,-0.21271180663922945,0.3405472205573953,-0.9010050425943278,0.873579326005832,-0.8050342704096292,-0.808526906382685
937,-0.989297680499015,-0.3022323091461533,-0.09092959738395356,0.15435549808652374,0.9968934568877924,-0.7600273437762302,0.7997214461450345
938,0.09868354040879633,0.9784146149498816,-0.4625220800456209,-0.9934401004328024,-0.2800462198645148,-0.6596418530811262,-0.9143556785327959
939,0.6378986082944087,-0.9009930671576964,0.4314349977124965,0.0667684869057748,-0.9277042665531692,-0.4573220704513071,0.9999937262588984
940,0.7331159093229452,0.29237524540232324,-0.18497628205339686,0.9210004776449244,0.6993211026389792,-0.439116437905956,-0.8296495157288376
941,-0.9548460240576468,0.9918033436742842,-0.406252290480492,-0.2637823952493588,0.13674839861051805,-0.9926226402620872,0.42260662257381104
942,-0.5423940725274803,0.5045644316697303,-0.5259279665941966,-0.7181129034393385,0.8592972995022343,0.9833711748213936,-0.4434230706636385
943,0.2496643621932707,-0.92244248378619,0.9544980070024892,0.9780146501100052,-0.040349135470278207,0.8637598891193785,0.9749723917305186
944,-0.7199573288916568,0.8053768065345099,-0.9138658677136668,0.9251282456475776,0.21296803526563954,0.1575330875898838,0.3132745895099863
945,0.021975562572337053,-0.8219466509279223,-0.2209517809087997,0.7751157982446866,-0.28757829169692506,-0.9691769335150884,-0.9762936551648576
946,-0.8322603327596111,-0.10262207936293262,0.2615976858150817,-0.3210729186535065,0.054005844487601616,-0.644179810924293,-0.2740688239106932
947,0.9882953641801824,-0.9659819344179796,-0.8041910215468189,-0.4187878235227232,0.4305859499683887,-0.15058854972060395,-0.35479095311520603
948,0.6640661035931997,-0.06764188635640206,0.9458396818108128,0.09144711732465244,-0.769948551094912,0.35203424581439163,0.9980448013673244
949,0.9344405484089594,0.9526327061293954,0.6561557548487373,-0.004043619075657159,0.2526675132659024,-0.171119035392868,-0.5064865829210962
950,-0.6555960563651728,-0.7349514215823494,-0.7640055882976717,-0.9984250991505376,-0.1926544369675013,0.999672075994582,-0.7126316464089891
951,0.0014405875316189105,0.6287227474157574,0.9754039875056308,0.8046137493608573,-0.6818922885525941,0.5272148108235672,-0.984307621526614
952,-0.8777154228414429,0.025636524078469097,0.11041268127231868,-0.4028533658117873,-0.5644336087619617,-0.7878437593459484,0.11997257375871966
953,-0.5322895546953761,-0.11099631920959484,-0.7389733011141378,0.9265091059155128,0.9995524597516596,-0.8821114155439566,0.6076609572619722
954,0.9888306665273746,-0.9979145122084432,-0.9379376179468136,-0.03605394312479606,0.9659286297182392,0.8043748601755433,0.7137063943347459
955,0.5483884201707506,-0.8220210313093756,-0.9698552813575164,-0.3960393536686777,-0.9846510022188336,0.4012238471178031,0.2446521364334745
956,0.06907345284571094,-0.9989233136088812,-0.1352295721333822,-0.7321651686234392,-0.0768172655437377,0.7211443339800507,0.5956245952662804
957,0.2812632940147995,-0.8950761366945317,-0.9360476168942188,0.9904333681500634,-0.30980030477281545,0.9479493275383208,0.22907439779663136
958,-0.27105648449193565,-0.9998838588029908,0.4310323248528357,0.7336110549113758,-0.8328120704987884,-0.5348632986790406,0.2763747506696922
959,-0.6355854618659051,-0.7928165870359182,-0.9501515494774104,0.7431701404588305,0.1842356953486245,0.9646997541736556,-0.447020984664848
960,0.8783731806957858,0.9616304172161652,-0.9915916586317948,0.6890886341904099,-0.998159495332834,0.9183934327768009,0.994278179504304
961,0.03658420892020253,-0.8880288180357312,-0.16239169809531706,-0.7170352183004033,-0.9957896660372256,-0.5283733395245607,0.8014359243821262
962,-0.04663887299954495,-0.8088218411388874,-0.7081995429194451,0.09924130350871656,0.7711270682477211,0.4072719289492291,0.11556519844399775
963,-0.2964734426809324,-0.9935224697562816,0.6659202484059044,0.3559276450911345,-0.4598691403838763,0.962679794350964,-0.5484044204334061
964,0.3845927987936047,0.8901853549958193,-0.7639464975680512,0.4406518740135893,0.7596758482039476,0.1887117836793072,-0.9971312056006316
965,-0.2791147630423273,0.9612650875558356,-0.93776425529403,-0.8512904730377004,0.8671043773788405,-0.6264950208550735,0.9999919987728958
966,-0.16370073867572246,0.6974437996102472,-0.3282539582774625,-0.5998309136489198,-0.94805161960561,-0.8221845780849403,-0.8263950121070528
967,-0.2795818084202387,0.743967329883192,-0.5152678776257328,0.996871845138232,0.5569356243850206,0.9309621017687832,0.9137922448736434
968,-0.9923129284001412,0.6101103072615744,0.6425038618770424,-0.3037004273321364,-0.8632005162921949,0.638450564702725,0.3722299738955584
969,-0.9703346147205224,0.9227660692873002,-0.8708586956430633,0.9209360559504824,-0.3295174674986025,-0.6604638024114431,0.9946788920117144
970,-0.5988386109433945,-0.9719496040886416,0.8975739985837574,0.8111749395814858,0.20512214095149656,0.9035802105662988,0.9900724146117802
971,0.911887226062292,0.3011567786676681,-0.9298694442481162,0.991603961149534,0.09490885391109567,-0.8160769004832188,0.9447701930035394
972,0.8841040786359606,0.901823161215519,-0.4115716878561601,0.4839490841117884,-0.12003509439377505,0.6314414294910077,-0.2465339044517766
973,-0.9197110261229954,0.205353356718348,0.7050294504576091,-0.9650192443049602,-0.6292810970867017,0.35365386028674894,0.9694027136760928
974,-0.5047216527596496,-0.4852770320953963,0.9807434325586863,-0.6543090958036492,-0.7804499162943112,-0.41287271111635576,0.7828699375493928
975,-0.3903629720404828,-0.02259496587807489,0.9911513315995416,-0.7246616580613829,0.05731814662126791,-0.4980366793729452,-0.048141773714275485
976,0.1121455377108834,0.9614744700338346,-0.9379477955693756,0.9994458583117192,0.06732382772792167,-0.8048385980997249,0.8302818844041775
977,0.5130650989973671,0.007861336737206792,0.6048208921744069,0.1397495811867938,0.9330343202795576,0.9798282528747014,0.5235964664793894
978,-0.9705073547020892,-0.7038725005040363,0.9040501902569156,-0.5972087554321384,-0.7362594937137027,-0.3233698443746642,-0.9406252796952403
979,0.9013618327347076,-0.6307469675911761,-0.3320449140184477,-0.2722582290172474,0.9262746315491646,0.9904295692132826,-0.2647380791584734
980,0.9741843295600628,-0.9878738702932388,0.9999112951845686,-0.92440837478995,0.938411125391924,-0.9965420057798814,0.9332561306405522
981,-0.5341990423439009,-0.020476465573671287,-0.5848669401303708,0.907166866606811,-0.7861128848932388,-0.8676750573076197,-0.19000751205887584
982,0.8549974001146777,0.9793097878400238,0.7300316995215756,0.9999985726370344,0.6965552783441583,-0.9985986173371659,-0.8952747726790344
983,-0.7899444839237582,0.9618119747418872,0.6099276803824762,-0.9902419179963654,0.9684776916904771,0.1246727507458603,0.9932964456516056
984,0.5429276752277438,-0.9697676124411632,0.9778421777400372,0.8829043774745363,-0.98716538980289,0.6235330005682347,0.8125706794424219
985,0.09524798212891096,-0.4570112701975536,-0.1801417559512758,-0.9943046327911172,-0.51819470726323,-0.8250728759470061,-0.9983073340150552
986,0.2992521442349313,-0.9223376537487846,0.7535873850793482,0.9514842579608422,0.3408050406408525,0.7262552729389241,0.8178805073219141
987,-0.8544300197484781,0.057169009648860285,0.989791097593392,-0.2731511784786936,-0.4126462202743408,0.013747729764451707,0.959272281307027
988,-0.9815809824629164,-0.5673731667826845,0.4189564842853579,0.5452065145632539,0.5106592407318679,0.8830431088685029,-0.4588435677854993
989,-0.946560321453072,0.7957592736543169,0.2459759486935197,-0.6758847327122115,-0.6441438619058314,-0.8482994567919642,-0.060150113883301076
990,0.3270924244048577,-0.9440087051699292,-0.9947069517455288,-0.4007848183472672,-0.947721335374378,-0.6671984918906699,0.39904234766531416
991,-0.983566681643946,-0.3797785620128537,0.9662023222664944,-0.4919973536007865,0.7755788492703235,0.214014224706298,-0.5401855104328611
992,-0.8575838082356404,0.7579404857458671,0.5087310815411353,-0.2547321665352294,0.9330312247175498,0.8500127840061308,-0.9461792289832632
993,-0.9682332811761818,-0.8781888215024448,-0.8139980998211296,-0.7405757406716527,-0.9404071927592952,0.977265678052073,0.8496080121726723
994,-0.996139702185368,0.4510121183621517,-0.9589258133287036,0.16903028648826265,-0.6231141583007921,-0.8214666306000735,-0.4707358079635037
995,-0.39499273111717453,0.09898737691483447,-0.4014550154725875,0.4598073029286748,0.6576011116134539,0.24484104385631675,0.6829061354356051
996,-0.6604823924636176,-0.9795757906589124,-0.9806389198961342,0.998249336852702,0.6997670541139703,-0.07571919753759168,0.3034012590033187
997,0.05297766637627692,-0.030012204894736945,-0.23737921976510565,0.9394675531717064,0.524885284326255,-0.2647340920465694,0.9524640989388108
998,0.0711575379516521,-0.29317504010004763,0.6792303770122079,0.16021657047663787,0.5825979309696891,0.6216272713086815,0.9978550471792872
999,0.9800289202580128,-0.9993159265223158,-0.4754554957762177,-0.417101025695346,0.6704924186586675,0.4004404922928916,0.0308364537629853
