event_id,a1s0,a1s1,a1s2,a1s3,a1s4,a1s5,a1s6
819,-0.9979967064253242,0.8254956394347401,-0.9470650003045404,0.6306797104458899,-0.4051237308399034,0.8147302607342793,0.939194826152379
820,-0.8629969568380984,-0.9282119771793216,0.8503588613401588,0.8501936348658371,-0.5556009245212343,0.8003349211093305,0.717939212518325
821,-0.970245863964375,0.5236227562947819,-0.9994343040140716,-0.8562065301958846,-0.3565120840769637,0.9750564772854544,-0.8811282574401365
822,-0.8312019522831697,-0.17660411386754787,0.4267444496203017,0.9498814279380904,0.9485844409654502,-0.08082597714729309,0.9966211012592516
823,-0.1487090922179647,-0.8548985485555178,-0.9764732969862592,-0.13077987480029596,0.2920928884757163,-0.8536634285002149,-0.8966940497258059
824,0.7985334743054017,-0.6711861314995631,0.2098494283216328,-0.4239475540221305,0.8543026277490998,-0.6826521413262729,0.90363289487789
825,0.3277252177375202,0.9781277493874592,-0.8015630086244523,-0.9785782662792416,0.4615733749092074,0.8740493921523997,0.7558868221869685
826,-0.4619047758204086,-0.39845614830277504,0.8336027484969644,-0.1483144394843974,0.5358100073676839,-0.9365650233840352,-0.8550948622563184
827,-0.9948406864320848,-0.9994270984013149,-0.22553679305199456,-0.5936646730760349,-0.457036131648449,-0.958417113726048,0.9457209730512371
828,0.6314674259196316,0.8844770481799913,-0.4062581615181851,-0.7154013257570175,-0.17402596367387874,-0.5130056181099841,0.6186259487258554
829,0.22435230558640745,0.7964053291938948,-0.6447544050864028,0.9896638616172638,0.96400287530773,-0.3605533133947607,0.970032412573438
830,-0.7811365533531606,-0.8566200649834952,0.7412047373338297,0.9679456314215618,0.2622686210849927,-0.5196747541589755,-0.6178736487822479
831,-0.9020061349281592,-0.981585611689094,-0.9785530915297628,-0.9914627398934354,0.6944419644681141,0.6320210807036036,0.5116899752583227
832,-0.4193378662923119,0.7066936367547471,0.2498574720474277,-0.7831170111419645,0.6718384693950358,0.2514117368025658,-0.34300862625410583
833,-0.9756301276927308,0.4229817804611606,-0.9987188001766903,-0.8296942348934674,-0.9384460230437832,0.9564879356999068,0.7152656636673679
834,0.12872932378654922,-0.5558351778741655,-0.0901276013976702,0.020028441665193727,0.873790565484976,-0.0804034756229263,-0.5676232020719171
835,-0.6779220615486692,-0.8840302350454945,-0.7214074877208234,-0.02668423895561459,-0.8757303969334599,-0.5690709309875659,0.6919046459131909
836,-0.7317153841525585,0.7959539747577885,-0.14225026307842994,-0.8249986720316126,0.9702688237463226,0.3456900222126375,0.9659229551674604
837,-0.7811572281563106,-0.574014402230259,-0.7646004983655192,-0.8041959236837135,0.23123305480411674,0.9975035728512156,0.3915170893840103
838,0.7575162387071724,-0.6805825374179332,-0.995928396278636,-0.9950585297682,0.9743979876120988,-0.4138093845786812,-0.9999935811106552
839,0.5597259341409422,0.7941051257236775,0.9534436737943952,-0.12144935482619765,-0.8400050140876937,0.6042868714458873,-0.5088441908971643
840,-0.8177908293402696,0.99530248440089,-0.3192018023902707,0.6705898682640717,-0.6148834130288384,-0.3115670283447387,-0.4759788131752377
841,-0.2681670198172172,0.8718356454720819,0.9840245205054102,-0.6700400287714622,0.4085634108240591,-0.5076426259102439,0.04870496080665268
842,0.8075390936402894,0.6588163743950143,-0.9351944839876029,-0.2469009619908432,-0.8818642683103306,0.115595111531143,0.9806067992441424
843,0.675960608331486,-0.7459705697036432,-0.5309093535637965,0.016310537075802326,0.3986825982236264,-0.999969503789374,-0.9993114526732878
844,0.4636158724898654,0.4593025638452685,-0.309013896619796,-0.2744452142725442,0.7580646021489804,-0.7890437538689998,0.9996189313532462
845,0.7790650154850195,-0.9688504943774412,0.6546492966855667,-0.10011823814310833,0.14228865618177233,0.6900713251222264,0.9382813637650196
846,0.7294147041267598,0.036565973406423626,-0.997228325244544,-0.7679507156851519,0.044915937139110816,0.099959770758205,0.14780811459724344
847,-0.9986689293717088,-0.8611359276053434,-0.6847061797057781,-0.16347751029510732,0.6194199251502629,0.5483104083468475,0.8743822489223431
848,-0.4036396049912666,0.9756294264902686,-0.8548936103398169,-0.998473806551404,-0.7030206172701232,0.5643192942956566,-0.2845217470291955
849,0.9934527143424629,0.7016387857156263,0.3167544098351253,-0.5660769654796359,-0.9222823628895856,0.05098475929518791,-0.8264006785473397
850,-0.4422513110228341,0.7299270321609634,0.6359990623880689,0.99992360814145,0.9937913215767502,0.9999889482535718,-0.60860154016664
851,0.9231932294691376,-0.8948319465913681,-0.3362861445228371,-0.7948803602470349,0.7767059669590272,-0.4734271704776968,-0.22116175343860447
852,0.14170119814791554,-0.5638220925656765,-0.07968358282380618,0.008681593799334041,0.8788872253165265,-0.06808108133960153,-0.5605096687705109
853,0.986376465540844,-0.9569917950820512,0.7494958447592559,0.84517426563417,0.989273681564593,0.9865645369832876,-0.3243493217394557
854,-0.06545954751441682,0.9999764365665892,0.8966556022640902,0.8399932195516234,0.1016692943158293,-0.6415096941324367,0.00817667495621284
855,0.9849420911406596,-0.6743769709316403,0.30554750562841865,-0.6379798845519171,-0.8569732937862162,-0.9881272335722868,0.9593251305153612
856,-0.7766698833169693,0.9886378984490836,-0.2665913931820881,0.6213814142718671,-0.5721335846269683,-0.3740373799907493,-0.5151694157451798
857,-0.9992296289856998,-0.9176611183307798,0.4769176424696285,-0.050732229695033326,-0.16706607001140406,-0.4323565096965117,0.3380099810327917
858,0.7642932932406141,0.9383436845446638,0.9336016742896116,-0.9998840600154169,0.9434678614888612,-0.9987874618262471,0.850339610322527
859,-0.7908525303116254,0.8149913099911088,-0.8033176730838499,0.3615998392380067,0.720531781742703,0.6270645996216048,-0.7072703245204283
860,0.9903785180867394,-0.9794038743600438,-0.9376007617499006,0.9944729470120734,0.09679998948664906,-0.6394122190117988,-0.17061763807694966
861,-0.4104773268305829,0.8440302110060174,0.6409573999763495,0.983207735083082,0.5702630712662982,0.999959320522366,-0.8937049116142349
862,-0.9517455087183144,0.6391725744147927,0.5715174392214099,0.9937781725136706,0.2017218828493348,-0.5128167614305176,0.9945293170158797
863,0.9850126775543234,-0.8016046242829366,-0.3864916402540598,-0.9823997567287648,-0.850938536978182,0.6071759278454822,0.08975939774156089
864,0.4653805475137108,0.9353258290174972,0.6271853349600403,0.5590738036022362,0.5419099697084887,-0.9269801291921655,-0.3429621736287212
865,-0.9663723719651652,-0.9293099400714868,0.010419645408000968,0.4098661649752456,0.8917231955361632,-0.8833181704979542,0.5630732378521041
866,0.8774998231721239,0.7081703963765866,0.298173256173279,-0.2271630083467477,0.06053214596250243,-0.7560090988568442,-0.7912520889928487
867,0.5453679500541662,-0.7717171974694026,-0.5401926886683283,0.9963538171892348,-0.16862221099117128,0.8649701521503821,-0.9221146981831088
868,0.02904358274817053,-0.4401102361505565,-0.013538797971155052,0.29395841320548743,-0.9499755529376316,-0.989616937460462,0.4544019431592981
869,0.2426208999342416,-0.95536845469284,-0.31105780434726965,-0.9993359032502184,0.4422631665971861,0.8168796385260455,0.9789406015431108
870,-0.9469091299147488,0.1137206244799528,-0.9964945668938192,0.6319055842740315,-0.2456612354084071,0.2490549788391869,0.8595945943553398
871,-0.4255690340232892,0.7873323495405826,0.8322658705505218,-0.807399153314435,-0.4145409347946592,0.27020135764653697,-0.2685562316555424
872,0.5954671441911141,-0.20884944762952914,-0.8962655529590658,-0.4972608157012836,-0.8641328972705027,-0.32215489723789525,0.6692986497230836
873,-0.03966946418262849,-0.028694496464165182,0.9990463442467238,0.8262418807605885,0.042374695220987545,0.20707784320019093,0.8605401894179846
874,0.5982719487798612,0.6982220172412709,-0.9516104819536129,-0.9010169466182532,-0.9870013690536772,-0.01902915484089891,-0.3678019838029374
875,0.9014697359481312,0.4612690808112168,0.1543507496382058,-0.538398560083988,0.36935948323156104,0.8330232426947505,-0.4752069626254589
876,0.8123301075739002,0.9391525247446152,0.2556798474694543,0.4458182944341967,-0.9876524257700448,-0.992854666079016,-0.9997228823962012
877,-0.9990284538303308,0.2784126182177944,0.28747589997234296,-0.5185495792174253,-0.16788889522636635,0.4960609732001871,-0.4038951115963969
878,0.997736646375013,0.8183609506803603,-0.7818883290532518,0.7702656334958595,0.8526196491782042,0.23547530266231365,0.061910528306650676
879,0.7488810488260051,0.061213144470569573,0.9088856811305102,-0.9440105110352456,-0.9987671010815532,0.9898924635150376,-0.8962279661818495
880,0.7013127397571634,-0.8290214811567965,-0.8281949651032672,-0.882727332730713,-0.0012986761623910881,-0.8952764709388111,0.2964127534261209
881,-0.5765374359044952,0.6474456212857176,0.5347702540602429,0.9893252343424702,0.9716960800762924,0.9885262615729978,-0.6868299321913094
882,-0.8018623837313571,-0.06346992947482208,-0.07283768094235395,-0.24863402805035356,0.03869034501763188,0.44719833364205736,-0.885770810808275
883,-0.364561988255106,0.5147033091483664,0.06660278246018897,-0.6481095662482287,0.9399861966444106,0.15671296301238635,0.932039551934672
884,0.3310077703444546,0.968098269971644,-0.8286886457367679,-0.3949023116411273,-0.29262309941698017,0.416430315159232,0.9982591265780304
885,0.5661989104600448,0.8069049669920814,0.510716209277159,-0.1838832183416597,0.9992279417648828,-0.4359341164109834,0.7992631789498262
886,0.1131797044366465,0.6873730492202735,-0.8622836844670053,0.8780052899379315,-0.21933229918064515,-0.03866716428358948,-0.9989796736593112
887,0.6406728606704537,0.9774590471600184,0.001868693264385429,-0.9518644830680668,-0.7285569716485709,0.2151911675292485,0.9974202566751601
888,0.9704866189877869,0.6253675426694734,0.532772348633935,0.8124974737754446,-0.995465995767087,-0.25013245925698524,0.6273273500832243
889,-0.9980267017134596,0.8456658368799074,0.7299349703899634,0.8968691070341145,-0.8650060399564169,0.6705041956241998,-0.7165459053389893
890,0.5969575669122148,-0.5621357418174836,0.911798177757338,-0.14966685192147808,0.09645185374000882,-0.09369587774064762,-0.7554050048415344
891,-0.8022531921460152,-0.4961763055038638,0.7683183128422881,-0.09137503331327196,0.9388737901035772,0.030035962471822573,0.6118738774337632
892,-0.9975616025495369,0.993538034902033,-0.32853718631916984,-0.3136800351492172,-0.1413891191769297,0.9797684899120748,0.7459444041906047
893,0.7918494788465087,0.8954703173109106,-0.9948299205304676,-0.91236060620657,0.220884881342112,0.727890141884038,0.9854295327442376
894,-0.8312032434032004,-0.9406248770246816,0.4327489254756157,0.811709119899025,-0.9226476847010836,0.01519521128051902,-0.959424331833066
895,-0.2769335006529301,0.8855201329281273,0.1468800664179151,0.4674467445842972,-0.7952426448436197,-0.38676606512180256,0.7435724948573622
896,0.0362023294283713,0.8409183485556209,-0.051990594370936914,0.5441295568142563,0.9746047586782812,0.9857396033831668,0.5235772688525561
897,0.2912639482453184,-0.7934369153781421,0.34472929038725303,-0.9464770900938334,0.04047312574647608,0.4594524777402234,0.7012999165505176
898,-0.9883044786508044,0.41922345155075297,0.9279208564356584,-0.3419110781485949,-0.9955290437210464,0.7433245483590315,-0.5160736623972108
899,-0.16940822106407058,-0.5982083079656505,0.971025127780156,-0.4589647189072582,0.11435239908195136,-0.05967428123420181,0.21502384101921587
900,0.8525706839409355,0.9772090624978196,-0.7432915552328379,-0.3325092731852762,0.9999288977940544,-0.7191889572731118,-0.1543603260100441
901,0.2849625006020465,0.9981567277849324,-0.8829382951292167,0.8938969208380473,-0.6985496351721661,-0.2685210100741557,0.808039900174516
902,0.02223671444668381,-0.9533922910406548,-0.9187897140620824,-0.8945573635835946,0.7812034506586238,-0.9449922697502292,-0.7689789149852226
903,0.9942649279100456,-0.11743633678679535,0.8407864567122108,-0.36995786972913175,-0.7932001025790896,-0.6143585591891303,0.4780943585872824
904,-0.7229330416985286,0.604244820940843,-0.3935152946537442,-0.435448152861063,0.14787843382806987,-0.08116212787530454,0.20544124989256626
905,0.0734983065832068,0.3808053364415401,-0.9511001894679516,-0.7578584807786573,-0.2331288392499436,-0.37079129128201344,0.4417438649308083
906,0.9856639711692674,0.9510431191788355,0.3286208177916796,0.5686390418428495,0.056073779241854665,-0.9736557596193872,0.92587995592727
907,0.9844553514204332,-0.7351423355041751,-0.09233342176716144,0.4275930184994817,-0.07833897784455739,-0.993741160998622,0.2072671294117462
908,-0.8698679432510301,0.20227459983423307,-0.3420519642335739,0.470825984189035,-0.3114534609080094,-0.9477886175750608,0.9327319101185352
909,0.15777209931594696,0.3214063885610374,0.9995173717677808,0.19126746269405087,0.9932970470454916,0.8317394253564352,-0.8966277498477299
910,0.3752533422145702,-0.3215064872741552,0.6630919344055553,0.4780049808481415,-0.3750780050661757,-0.8832111504539237,-0.8546664931888504
911,-0.9939674424373304,0.973899484643189,0.5477928953383909,0.9913489351975764,0.9178214552193956,-0.2776204539001476,0.985686450917972
912,-0.049821896467338235,-0.985115654433642,0.4511277011943482,-0.461275995475642,0.8914500768211351,-0.9734886016214309,-0.975949360244588
913,-0.8857309930276691,-0.0652486697917328,0.9917827392889228,0.4319636047604651,0.5363574182062414,0.9236850092286444,0.31260245107863793
914,0.008040479792557405,-0.9860761269790648,0.6314995456185697,-0.18215722351087132,-0.2837643840334209,-0.7589192450747553,-0.7283018821443203
915,0.7331843953907192,0.8980393725373097,0.11028496286004286,0.559537652494413,0.4179546100331687,0.775736263226207,-0.9483367356439191
916,-0.7706858271902752,-0.2056101902619388,0.7915711728008483,0.9646914117711158,0.20277636472701774,0.639824055510588,-0.3347793452679511
917,-0.6169768592409361,-0.8114677404581712,0.09974491062079033,-0.06805890679291805,-0.482064352577308,0.8426317982229258,-0.3642448847351433
918,0.34140059416595586,-0.4544313179924139,0.9789697972609328,0.06019920532463821,0.4566056975790105,-0.9480552070471616,-0.36632951107699396
919,-0.41066765417150575,0.9417553759267508,0.26233667669222044,0.4089146127696854,0.5855686009631489,-0.913756363143503,-0.040099573923006886
920,-0.90941965883362,0.2670534405054577,-0.7314894590554599,0.4479050783780641,0.10064698184229212,-0.8481951628008381,-0.30497077840926284
921,-0.23358725465256505,0.7285384370673147,-0.9920756555331416,0.20454114803286244,-0.6576454520997167,0.8502244100238542,0.9040975055102679
922,-0.9201774710213853,0.2020343290800479,0.7845305411761017,0.9964843195621864,0.6990067131737471,0.3123005454682507,0.9729293268133878
923,-0.7366828205752881,0.017075229167593436,-0.9024766828806758,-0.0875505554725604,-0.6442848094727059,0.8184916765681102,-0.3729786615691501
924,0.1970282444901085,0.5680074449869148,-0.9526188910745584,0.879192552550434,-0.7564374500926001,0.6833879041452119,0.9660254237590308
925,-0.9854062784795322,-0.9979750322507736,0.1028719803745798,0.08475234071017025,0.8015001767166683,-0.09590973882388001,0.9539878995065512
926,0.33499310915976177,-0.32742843212321066,0.14440379885478086,-0.910554203541098,0.43580677136682383,0.16937799790739022,-0.4540479913523466
927,-0.6326627607637131,-0.9710847928667238,-0.9937162302616456,-0.536217691158585,-0.994854101708021,0.6944562792827425,-0.915599971813203
928,0.5220889227414178,0.9455509726385056,0.9478863733184656,0.5796803692881005,-0.5206289646162519,0.2532083013446513,-0.5768843757598772
929,-0.8565858451561983,-0.6914559324456373,0.9884876321300504,0.2510726330450865,0.8601641359870407,-0.6624439634628111,-0.6195964650157113
930,-0.7956670833732455,0.8610889694766126,-0.9321313891547902,-0.9104360593036486,0.3507457824440959,-0.32158836198838714,-0.957242749047745
931,-0.3291488817232044,0.9998206537717556,0.8345059587699221,0.04224534382154848,-0.9947958863241088,0.9969812897419672,-0.9708678498412568
932,-0.5226133896155016,0.6587750900360574,0.9960299279290492,-0.7250854317182547,-0.20716186017316512,-0.5747751805413049,0.8905549190390288
933,-0.523640888891542,0.00036859436442684084,0.2970793181981676,-0.2336216163221656,0.8120885560448217,-0.9922368779860185,0.7343205267266046
934,0.06904338460010899,-0.6684383392738555,-0.3008772777728567,-0.9977706972448416,0.8940077013409164,0.7877652593774235,0.997597353442122
935,0.3119604997215931,-0.8116423906133421,-0.4750978911086404,0.9782301538835632,0.9941090472614114,-0.6264155958433365,0.08499339391502818
936,0.7638000588842963,0.14739374293257,0.9711626163360664,-0.7358073566784267,-0.38504174686347503,-0.3748533687232439,-0.6204060215297516
937,-0.8524026646454841,0.9776278075729198,-0.5754756618716405,-0.864033681415356,0.6274650675930733,0.4290078093350902,0.9492116508511068
938,0.8525544379565981,-0.8209649819229395,0.24734073398726894,-0.37979307386457983,-0.6929987136159295,-0.292435947528893,-0.5084823474296456
939,0.980543388954203,0.9915419614220632,0.007923754024078777,-0.24084225617672825,0.976447434037338,-0.5287872955685871,0.15940674672598848
940,0.13767103968030306,-0.9808863172126224,-0.5616783149204494,-0.6511030924021177,-0.929025807297738,-0.6571076043407518,-0.0829459238368623
941,0.3105138924808384,-0.4222653685345949,-0.12797767709527175,-0.9915520646764648,0.5308893438355259,0.9804089867401196,0.93502744884702
942,-0.9169020106917908,0.6690789839331674,-0.9710578953136664,-0.5348650735476316,0.9182466911222188,-0.8596083459639418,0.8296471400977538
943,0.9731341634369932,-0.9996993801226759,0.9461849898878312,-0.7210117200429424,-0.6461432295877819,-0.7627744156412349,0.9904062727051356
944,-0.8502738863030236,0.3604564697806214,-0.6151717413026265,0.3873518637384985,-0.7757538055923766,0.533119765944446,-0.03464458483579338
945,0.948275145198066,-0.8471245880881529,0.6148402930124519,0.581739443831838,0.17446489697104764,0.3918435409646977,-0.8317366982819494
946,0.09592013300010052,0.6430299979520757,0.6962934770905157,0.8916699928504305,-0.5850927114818008,-0.6486010242192528,0.006332224361535523
947,-0.7972083167912283,-0.9295079868894666,-0.8571271155615684,0.9167276824426884,-0.406549595439827,0.10782130459971433,0.9397204393171404
948,0.8012952898993982,0.12902862710530233,-0.3739089947429888,0.969315285092728,0.4110243221272605,0.6798317252935099,-0.8806018443757503
949,-0.7717482337876167,-0.17980085471987275,-0.9750164314887464,0.12363135531463858,-0.9479098447610836,0.4981054455936678,0.8518144120577831
950,-0.0333570964178128,-0.8153196251013519,0.6883983969685838,0.9827127715239818,-0.5432211734139486,0.8916914088695136,-0.0900435372706554
951,-0.6659345496236654,-0.19973307955983385,0.1388361861162282,0.6625747052014934,-0.8882823755126401,-0.9998502879724276,0.7301763133434885
952,-0.3582034348934748,-0.9712443610915048,0.9819723559474314,-0.1146983666001178,0.9937406141334141,0.8350627270323587,0.3252089651214003
953,-0.04847895081057809,0.9953760928468892,-0.9535215082509668,-0.94239775754415,-0.8551309626598762,-0.7473746272739272,0.5113344309982614
954,-0.3993669100928631,0.9325980088066388,-0.9635935467297142,-0.9698859681239954,-0.8588737782082583,-0.9995777450296112,-0.0563529709934232
955,0.9529158585287121,0.01029167308479329,0.9742938307756271,0.5810598490186407,0.4513010580016033,-0.12724866509087665,0.6913160645913368
956,0.9998846065002508,-0.5030710815930427,0.9187280514935388,-0.4649037223125378,0.782856242845802,-0.9951744754843757,0.3776086045257445
957,-0.9993528759961441,0.11440965880029398,-0.9915169040383968,0.3000346193224192,-0.9999947918084988,-0.7994544192210743,-0.7664016636241999
958,-0.10181557582066288,0.022534529118355368,-0.9072777950572032,0.4249511015886788,-0.7557370690299264,0.9898686555214058,0.7717337355904288
959,0.6447182313896627,0.08203099158212422,0.9344273828074934,-0.8273773861160374,0.5535623998720814,0.33951588372319863,-0.5816120375279156
960,-0.7443678784665182,0.8769011714246162,-0.28426358709695143,0.6992578063781039,-0.9935860120337292,-0.719536764552982,-0.7413353783188761
961,-0.7518058097507703,-0.4794467279184917,0.5091534556640188,-0.9322343552076392,0.9741470731602366,0.7331728457753991,0.14189327266417676
962,0.4514817789200056,0.9692842320201768,-0.37946575659287457,-0.7824445363791177,0.9095356108999828,-0.2464234835841054,-0.4988605099564585
963,-0.9650481313444744,0.6747545016857791,-0.7427320882337851,0.4619111039453321,-0.9010026712177479,-0.15703715961210046,0.9621184731945526
964,0.8704286810521606,-0.6033488970831892,0.8700520715726665,0.3250937974769134,0.6969035103700942,-0.9814743481069109,0.5475103642157094
965,0.9927473247840832,-0.4806953959046871,-0.07053441344822624,-0.9969182752400187,-0.024207924076943218,0.43933015486774735,-0.7593154217459948
966,-0.7559815598930927,-0.8332932842933042,0.9620189711385116,0.5228824076776261,-0.8031220956082298,0.5890850523001772,-0.7095378441068466
967,0.508996242624062,-0.8898394548846424,-0.4749380753989965,0.6163207096975312,0.7271156818401938,-0.9997939293785766,0.40821244889900016
968,-0.12203628746091455,-0.9082341562810302,0.4174486028447712,-0.9527682462200424,-0.5801878120317779,-0.6850918556153024,0.08644129162443037
969,0.8604380371060025,0.9729132435391058,-0.4715891048651515,0.11774368242120645,-0.4099828512750909,0.6113651942209994,-0.4983839158413441
970,0.04164874475890288,-0.3128348235109508,0.9985313753274416,-0.9582877420429357,-0.5464305204431488,-0.9906738675757376,0.10093196850204454
971,0.965229489938862,-0.9998269731046164,-0.9030178644336316,0.999939430937086,0.7172783319340419,-0.874909081617535,0.9965325236020772
972,0.8305909686674705,0.9565051008333144,0.9640832067248599,0.3442679774542252,0.4919594229717606,0.2221432273747037,0.287307454495751
973,-0.4598250870854207,0.9400419701350932,0.24355234404113946,0.5933658063249649,0.9994726494190124,0.7714530464168134,-0.6928645905751556
974,-0.9093256156973528,0.9301518444757352,-0.9902868986813286,-0.3318687950974762,0.0849659126777769,0.9909044707035642,0.503747727581539
975,0.7213533717103742,0.8138304202698354,-0.9625283571781452,-0.998956626263449,-0.7282909015930881,0.3177311829823096,-0.025672839124196958
976,-0.5489536925936149,0.21576886682222732,0.5815169386630388,-0.6834718942558826,0.9400636402491259,-0.849175201300247,0.2346988404071908
977,-0.17073294464857067,0.9975314748196072,0.8415944338951125,0.8613421184428754,0.7052388597262583,0.2019498714844248,-0.954348322450464
978,0.7505480323035717,0.2296139781561794,0.6653361810016851,-0.10722262470720807,0.041312029150911436,0.9686195353162748,-0.10928142602351117
979,-0.2756711474791874,-0.06492101321048352,-0.6654459950791737,-0.8563544058729282,-0.7528845076495693,-0.9961500204761412,-0.8639009901486039
980,0.6103897232452534,-0.5322931542281467,-0.7877626656852611,0.02454822011427615,-0.9898487821676296,-0.7741482362802585,0.41287299319472937
981,0.08045333076170846,0.9810236198619984,0.7538779855001678,0.996404878204076,-0.9913973642914592,0.9907404386672252,-0.12114161211962775
982,-0.4514103257423159,0.3694878660875611,-0.16857114742544335,-0.7868492490348263,-0.9535301193111726,-0.5897714023395555,0.25499843941497435
983,0.7353761464934814,0.9995428469155384,-0.4650018092514183,-0.02603577307455477,0.26358590450936,0.805726477478933,-0.7907301002886147
984,-0.9851689842159432,0.945698579081139,-0.4243083339229112,0.5609734114373599,-0.9786970301830198,0.6921333220743092,-0.8327313807348794
985,-0.6444448012836352,0.43380392179354416,0.00836636642056942,-0.4561868857771444,-0.9670213446357696,0.999413431146438,-0.9821405580551044
986,-0.35172510051557504,0.9967745844110822,-0.3772821866645227,0.04173350485904763,0.7727313542093951,0.04958974595934909,-0.12884357955586612
987,-0.6280971355591883,0.7192866215686287,-0.972092093436549,-0.7270007735985131,-0.25824149392350265,0.8245652388516891,0.218296800341654
988,0.4582305208495019,0.99788493921789,0.36423240866528905,0.8034345372483055,0.8774471642908638,0.15181681974217687,-0.6943331642700767
989,-0.8318519950347288,-0.5234456806007489,-0.4836332452261559,0.20777595307070296,-0.9710890327654684,-0.9152925765957246,-0.9845081369106582
990,0.9659585740267084,-0.05544945485394481,-0.4105570843447336,-0.943219331100406,-0.8090460688643615,-0.9500735667766622,-0.9081594364266098
991,-0.6464289439793599,-0.07583684798293977,-0.8547726893035617,0.02201768654255815,-0.7179907207172267,0.8807499849544136,-0.4481463612791825
992,0.1116629799858712,0.06532176222171215,0.9986571356676324,0.5731038995793588,0.8964346515368047,-0.8320743718436098,0.2668421643243206
993,0.9931745403222002,-0.6606864813597433,0.29956576150760084,0.8375595744572286,0.9998628452078042,0.9474913647808972,-0.6442193672308096
994,-0.9781699322129206,0.4535986525793437,0.6246518739867719,0.7731396879347565,-0.9793419459221048,0.7391180600959308,0.9026469257325498
995,0.2265842612901924,0.21744435506061174,-0.6849637507274101,-0.8661888010973298,-0.8111492910874101,0.1062726430097713,-0.9671125935806892
996,-0.955383254163533,-0.8539208894741881,0.8705768125531085,0.8085464893051995,0.8474178699726445,-0.9390400778795982,-0.3335037491506193
997,0.7977553464240722,0.7819372873957668,-0.2229672219745111,-0.5424659016521978,0.013357316999336349,-0.30104727047763785,0.7350424426245825
998,-0.4901134706416141,0.9961291619133598,-0.9929705096393566,-0.3681072483288494,-0.4927394951175914,-0.049819277424108896,-0.14395319551980734
999,-0.992585873300239,-0.5601122858160561,0.9138346281814588,0.4369767008357524,-0.6019981265802079,0.2221768457553591,-0.16245128918260895
