event_id,a26s0,a26s1,a26s2,a26s3,a26s4,a26s5
952,0.9949182450869652,0.10734778599885657,-0.7952417512888279,-0.9277437392569006,-0.8769776748987645,0.8580094698315472
953,0.4391030167418716,-0.4122527095232985,-0.7048527695993267,-0.8078527307641985,0.5426603703459949,0.934921214033576
954,-0.6508873922608701,-0.8578711079302167,0.4669576048821504,0.591607658938323,0.9511024404044026,0.95709716263308
955,-0.7799804570910079,0.3557691024925695,0.9925931465591726,0.9578010476596952,-0.21216548192389711,-0.999285407630985
956,0.9809175409643708,0.12841021182131118,0.21686658032160705,0.6766489623594163,0.7504493679576698,0.9916704344018014
957,0.14866275181858904,-0.5663102576857417,0.7389495062662661,-0.6092637726084599,0.9630702937683648,-0.2310717138133873
958,0.7838414375469643,-0.8054556931619006,0.4457586110843709,-0.03197601327598917,0.6771835494270875,0.9948744469094392
959,0.8787273473916768,-0.798854806455902,0.003969844754638017,-0.9965715911254912,0.021227150377881084,-0.8671181678602513
960,-0.9450047783376734,0.5247477170586067,0.4168383487522501,0.8766988086793246,0.9817249611431409,-0.7392002365694514
961,0.9976316502248734,0.3867307942896633,0.7626770611920114,0.11109611149739353,0.5111212487437055,-0.12445115121187815
962,0.8950892897916937,-0.5569418074511465,0.9528246680820054,-0.6991498641548062,-0.8062973598159723,0.9549049716832428
963,0.936558115497838,0.5670148592998054,-0.2303442230845415,0.936959703206948,-0.9532264386134648,0.3699009777223504
964,0.6922921632461884,-0.44808552962957865,-0.3033697550049685,-0.9943262906386954,0.7740281128207159,-0.8216457822234724
965,-0.28774822563314484,0.9101961798650916,-0.6695771999832187,-0.677831976643109,0.3869233445472767,0.6696736026086592
966,-0.9325798653606766,0.4210465850848377,-0.4557995509315488,0.8855021831692701,0.2811235695454817,-0.5412118055646997
967,-0.9880893064387848,-0.22503843350610567,0.8415798931713736,0.301257566091527,-0.7124356989757117,0.7455195966884093
968,0.08969938553603958,-0.9782935710083356,-0.14330706219136388,-0.44584029164221206,-0.3884241670797092,0.5184914643392945
969,0.4385798955598036,0.8896203454692807,-0.5676738624603671,0.25195029740967845,-0.011479981367819563,0.2871477243909893
970,0.8076438038911311,0.9547120758296992,0.16453978461740032,-0.2266798358911717,0.20316185204325432,0.8867436210944276
971,-0.9889563214303124,-0.7816884400745865,0.2453181607319969,-0.6246360322867845,-0.4959235493561276,-0.5737123235610317
972,-0.7662360904924114,0.5863544759235008,0.5281690482201901,-0.7376374824782544,-0.8745107050408478,0.7164006074290531
973,-0.5101219849274639,0.3227704428358574,0.8146554717064277,-0.9145269343840868,-0.8107714066683019,-0.2602817746584434
974,-0.86558834258154,0.2759456789539587,0.7368584034390695,0.5693376388986208,-0.9447390748048278,0.9770018058809836
975,-0.904451442862976,-0.9044397864801867,0.6312126072239054,0.20519735283493076,-0.7203598609508097,0.7434264003651331
976,0.9987566254346472,-0.5816839079026764,0.6857143056399303,0.7378571204131059,-0.9103754274884832,-0.8722204066278745
977,0.9224959208446212,-0.5093439087806275,0.9362687586324996,-0.9999755973294584,0.049954248932732766,-0.7765647382024771
978,-0.9875648120247974,0.997624081985152,-0.9723976890421366,0.9998514987467207,0.5825598493839902,0.6031264222561341
979,-0.8943501567781563,-0.4728433730327036,0.9846378360837568,-0.9748071536087703,0.8930708135079705,0.7689322751984343
980,0.981800169483708,-0.5116771396264833,-0.0009664444812169516,0.9827632215598824,-0.9532127813971826,-0.9935882500212084
981,-0.2779007818691717,-0.5677205363508453,-0.5728042840067958,-0.01029968596265442,0.99517995558628,0.9094211309900068
982,0.303287146890643,-0.974355862191771,-0.3172901006970765,0.9491284715221469,-0.08085824975082193,0.7104711115982958
983,-0.7696005002660232,0.9567497795972516,0.8797586050325253,0.9979954295745836,0.8809477790730665,0.3865686810916383
984,-0.42831322813173256,0.988831809483892,-0.7799064367248633,0.2659973586601385,-0.24942885921510505,-0.945794342556823
985,0.9992268935068592,-0.11383248498366234,-0.9852457938885572,-0.944765647273314,0.4001336615603536,-0.3207170492876503
986,0.9999998797148804,-0.9579245495718968,0.2679169194518298,0.11718398976632642,-0.13955352917615876,0.6515249374374635
987,-0.999974883712246,-0.22184208760284327,0.4185335887935412,0.7949596343937242,-0.7277533216081298,0.8077926432459092
988,0.6488299955215245,0.3037916846975197,-0.5070103769193743,-0.7185321548052734,0.020638888043694625,0.7918074048892951
989,-0.9973747525060372,0.12866410866561534,-0.8221863095664907,0.964752443200516,0.3163137951860627,0.7289976753306471
990,0.7492749801811491,-0.9706978004685832,-0.26681488059152736,-0.19267555174755416,-0.2652821370617912,0.8806488768186155
991,-0.25891304588947217,0.8535134902358859,-0.954521420291357,-0.8514445217618659,0.5941230128790745,0.9807010615557596
992,-0.9137811809730386,0.8949879477678072,0.9952243833372296,-0.16142853681758226,-0.9925376540554384,0.8860451316829965
993,-0.8197437898516052,0.6528703025013094,0.13542131765538376,-0.7430151630298001,0.12537039224047358,-0.5470218668090736
994,-0.7224651193615881,-0.8419175668374045,-0.4638496059028456,-0.9354495920535122,0.8120597649632744,0.7979175431714091
995,0.9125971812885104,-0.4749585607470536,-0.9950236288695522,0.9745080676947948,0.06698217246856174,-0.08244180500666941
996,0.7579999476698807,0.6503000427161721,-0.3178444716278397,-0.5079814642267505,0.9352298208511176,-0.5570835223291266
997,-0.8646670623180704,0.3778476365253785,-0.590446545980308,0.999097376544325,0.11297584484998008,0.17574130200593155
998,0.770602320000852,0.4330884101843993,-0.8804098459674332,-0.2830982824359337,0.7581797923732102,0.9016642553322448
999,-0.4532914154938239,0.7160538339982663,-0.3042015992040468,-0.6871297186092171,-0.4619871899297138,-0.2798938168880881
