event_id,a28s0,a28s1,a28s2,a28s3,a28s4,a28s5
951,-0.3570768179987413,-0.7870928207419607,-0.4248187271315626,-0.8314142356621169,0.8739809829241934,0.8990921876646676
952,-0.8602922910482915,-0.9984491552489398,-0.9902469220934788,-0.6331576295695079,-0.9083721739862256,-0.13358079302938486
953,-0.8190952027815266,-0.6847248038506565,-0.07167199011859872,0.6708499115993187,0.7874207629761036,-0.35920239004798576
954,-0.6230335987392775,-0.3734659853590959,-0.9579833663681028,-0.34105146264983743,-0.7450521459972517,0.9521409496677408
955,0.03331556718177457,0.9643966589001424,0.3510180940810027,0.5003556236940254,0.38760427269176057,-0.7624498122889554
956,0.8146631809169772,-0.7407942670220856,-0.99128824774251,0.19883668758973325,0.07798211175309896,-0.9517472224547038
957,0.8638499380579032,-0.7412117640842681,0.5418995998852233,-0.7711077637343637,0.5531883273461629,0.9701285666883568
958,0.9921353792641894,-0.9994872428103247,0.009603615709986652,0.30892252607075643,0.6655037801938243,0.9875080190916288
959,-0.02584529331297342,-0.9991759502222556,-0.5004994099283742,-0.06852452418095926,0.999458354981448,0.9481507454120962
960,-0.8707446698308681,0.7053774239827959,-0.6909121647437494,0.4776155236244149,-0.8234272778741736,-0.8981464032090196
961,-0.10940684865158312,0.910574485892862,-0.9854487717316952,-0.8988736814358039,0.8064155658376201,0.2630498340450606
962,-0.9817808729674172,-0.9992854632338964,0.7935601299320902,0.995850600013246,-0.7870850998987184,0.8090244418828221
963,-0.9395145066708396,0.9687232899273579,0.9679633645178436,-0.90486016702822,0.840133622641422,0.16742648008409095
964,-0.5638503562003844,-0.9987894510719592,0.9791974050182649,-0.3077045220024981,-0.5921905362943111,0.2790467094604621
965,0.4505645156309456,0.35440245824279115,-0.10943473682609764,0.8765897628695422,0.4378278378476185,-0.9441009807139066
966,0.9889124871460444,0.9951864630882554,0.08649160433695398,-0.9761164921491636,0.650174027607997,-0.8868564386159573
967,-0.9550146328232896,-0.8418536634372658,-0.9544200144926924,0.8828832548399093,-0.012970973907984427,-0.31046506273192986
968,0.99433452841411,0.06272703738913224,0.4995525621537209,0.4397397955610236,0.6245272884649032,-0.7727295214153682
969,0.9335744748795336,0.4295830747859701,-0.8041779837301573,0.43196149404881895,0.9958826270055569,-0.8844920493530859
970,-0.29475996294841983,-0.09204398081157594,-0.07893826505101878,0.6464788653789506,-0.4318004868435902,0.3655091645320308
971,0.9592173688892696,-0.6158741375898343,0.9395542020583106,-0.7023767535005977,0.6367178591016193,-0.8027904546383554
972,0.014738823157667747,-0.629519660880093,0.9941552741351796,0.03324092399200742,0.6227509280900424,0.3027251439696129
973,0.2030937195233933,-0.5237936919356909,0.6943765253677346,0.6579073525976459,-0.14075648687811346,-0.2360313920115695
974,0.5456682753420978,0.986864552442664,-0.5750206001534901,-0.2354509020715538,0.43823451431558497,-0.7544592017302407
975,0.01348475023577639,-0.4309305260490064,0.7328859563379904,-0.08364763538405531,-0.5650180312481693,0.9300829053747406
976,0.9602900008127152,-0.9995921546392784,0.4914454997602575,-0.9134199053654892,0.8699706684430897,0.9871988913323896
977,-0.9142607066764352,0.30694707454085,0.8226424436331852,-0.9407561360075096,-0.9341656818680044,0.6145647893138523
978,0.17822935527178635,0.856613071125093,-0.9060930239893654,-0.09181681446582247,-0.4799103002977628,0.94567945215737
979,-0.8478803807154696,0.1578281535896274,-0.3982344289211233,-0.8424118992013785,-0.7555798048339091,0.5234443505847045
980,0.3883783707224237,0.136766089763911,-0.026474330850648545,0.7655092815895479,-0.5594392494748923,0.033910731044661906
981,0.3940833598323541,0.23648645533390236,0.7816019578035647,0.71734751489996,-0.606843258712222,0.02370493452183223
982,-0.3877656770344418,-0.9630838840273424,-0.8418028303456999,0.9981673793124136,-0.9984278865496252,-0.551729842492336
983,0.3718552351976521,-0.9856910391212568,-0.32392476171154944,0.99307053699291,0.4629493609397896,0.6398306478153853
984,0.9946003609301092,0.6288183455040216,0.03656380252354468,0.9694806533978648,-0.8250793345706957,0.6272002357894412
985,0.9973637737902304,0.6208367136496923,0.9261405250131892,-0.9735273969192122,-0.050605732555417914,0.5686009235910139
986,0.9913058443521046,0.5633944201759071,0.0466112643571272,-0.5943895052920788,-0.5117943571870589,-0.4054625725140454
987,0.0992512410588801,0.7841585097300801,-0.8270091219449294,-0.7140657629804862,-0.04806428542395843,-0.9879990913539586
988,0.9837439877429986,-0.6686731618021408,0.17817508539706595,-0.991226589110384,0.9308026785267186,-0.25430279566107994
989,-0.9999616880748892,0.04378436791590739,0.4779386934186348,-0.1922566187151303,0.9996738892305138,-0.46892653533441603
990,0.8709753031830446,-0.5419557216570938,-0.542539012392928,-0.04012636782775551,0.9965152753233628,-0.01642544105290216
991,-0.5790410993237282,0.06416174843109418,-0.3869527856182765,0.6308547258585369,-0.9307564400456896,-0.3718848927101159
992,0.1934286884208327,-0.9997991169599744,0.4265727974361706,-0.9574292270735444,-0.9909217047401444,-0.9610360646958162
993,0.3748249672665444,0.2599662614410881,0.9373570610456016,-0.8424708253520854,0.991666265652232,0.908166522407848
994,-0.4161600524687018,0.9969192629387172,0.9723456732694152,0.6625929178588255,-0.1845935853542617,0.1904466343163604
995,0.9778812139248512,-0.4687204417635559,-0.9447083070067162,0.5545370452305578,0.7268780324503648,0.9004868127807701
996,0.5813269892821666,0.9854606378981874,-0.7365266510298734,-0.9249311945706244,-0.24152137532647586,0.10799768191153077
997,0.5326502635482329,0.8604897105484232,-0.2720004393003753,-0.9763727832235141,0.4448306364772043,-0.19081959512695745
998,0.5066970640150382,-0.9765104787952029,0.030409719256662374,0.4842123600392432,0.3201061294305374,0.8204008138473693
999,0.7584222368255773,0.036511596008881285,-0.9626417800408664,0.4855348951339761,-0.9537271873216614,-0.7968126170483888
